CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	891020	893034	-	45.OZ_000318-T1	LD24662p	g01998	98	344	344
scaffold_1	893090	894977	+	45.OZ_000319-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	895048	896733	-	45.OZ_000320-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	897017	899149	-	45.OZ_000321-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	899173	901549	-	45.OZ_000322-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	903095	905242	-	45.OZ_000323-T1		g01143_1	98	345	693
scaffold_1	905294	907646	-	45.OZ_000324-T1		g00147_3	98	345	889
scaffold_1	907559	911353	+	45.OZ_000325-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	911330	913628	-	45.OZ_000326-T1		g00052_3	98	344	787
scaffold_1	913740	914579	+	45.OZ_000327-T1		g01481	98	345	1030
scaffold_1	914708	916848	+	45.OZ_000328-T1		g01481	98	345	1030
scaffold_1	917294	921374	+	45.OZ_000329-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	921599	925359	-	45.OZ_000330-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	925430	926784	+	45.OZ_000331-T1		g00171	98	346	3452
scaffold_1	926794	929081	-	45.OZ_000332-T1		g00993	98	346	1034
scaffold_1	929561	931835	+	45.OZ_000333-T1		g01659_1	98	343	343
scaffold_1	934334	936563	+	45.OZ_000334-T1		g00078_2	98	318	318
scaffold_1	936907	938414	+	45.OZ_000335-T1		g00045	95	344	467
scaffold_1	938649	940713	+	45.OZ_000336-T1		g00045	95	344	467
scaffold_1	941112	941531	-	45.OZ_000337-T1		g03892	98	344	344
scaffold_1	942161	944391	-	45.OZ_000338-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	944744	946922	-	45.OZ_000339-T1		g02500	98	344	354
scaffold_1	947110	949781	+	45.OZ_000340-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	949744	950639	-	45.OZ_000341-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	950766	951427	+	45.OZ_000342-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	951728	952063	-	45.OZ_000343-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	952207	954576	+	45.OZ_000344-T1		g00087_5	98	335	356
scaffold_1	955370	956792	+	45.OZ_000345-T1		g01522_1	98	345	695
scaffold_1	955480	957769	-	45.OZ_000346-T1		g01522_1	98	345	695
scaffold_1	957837	958704	+	45.OZ_000347-T1		g00034_15	98	343	348
scaffold_1	958920	962297	-	45.OZ_000348-T1		g01128	98	345	1034
scaffold_1	962422	966145	+	45.OZ_000349-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	966457	968753	-	45.OZ_000350-T1		g00029_4	98	337	342
scaffold_1	971296	972225	+	45.OZ_000351-T1		g01717	98	343	564
scaffold_1	972597	973209	-	45.OZ_000352-T1		g00067_6	98	341	671
scaffold_1	973687	976139	-	45.OZ_000353-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	976644	979628	-	45.OZ_000354-T1		g00660_2	98	345	1028
scaffold_1	980249	983815	+	45.OZ_000355-T1		g02154	98	343	345
scaffold_1	983812	986078	-	45.OZ_000356-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	986199	987350	-	45.OZ_000357-T1		g01745	98	344	688
scaffold_1	987377	990401	-	45.OZ_000358-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	990530	992302	+	45.OZ_000359-T1		g01200	98	346	1038
scaffold_1	992448	994196	-	45.OZ_000360-T1		g00135	98	346	1507
scaffold_1	1001573	1003181	+	45.OZ_000361-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1002425	1007515	-	45.OZ_000362-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1007665	1010060	-	45.OZ_000363-T1		g00334_1	98	345	1102
scaffold_1	1010378	1011535	-	45.OZ_000364-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1011960	1013297	-	45.OZ_000365-T1		g00334_1	98	345	1102
scaffold_1	1014520	1018020	+	45.OZ_000366-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1018103	1020097	-	45.OZ_000367-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1020378	1021992	-	45.OZ_000368-T1		g01679	98	346	702
scaffold_1	1022485	1024112	+	45.OZ_000369-T1		g00026_127	98	339	510
scaffold_1	1025279	1026863	+	45.OZ_000370-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1027978	1030747	+	45.OZ_000371-T1		g01777	98	346	346
scaffold_1	1030946	1033504	-	45.OZ_000372-T1		g00029_5	98	333	344
scaffold_1	1035333	1037769	+	45.OZ_000373-T1		g01754	98	346	694
scaffold_1	1037759	1040859	-	45.OZ_000374-T1		g00026_170	98	336	337
scaffold_1	1041059	1042696	+	45.OZ_000375-T1		g01533	98	345	689
scaffold_1	1043613	1045001	+	45.OZ_000376-T1		g00306_1	98	346	1827
scaffold_1	1045090	1048639	+	45.OZ_000377-T1		g00306_1	98	346	1827
scaffold_1	1048921	1049605	-	45.OZ_000378-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1050231	1053182	-	45.OZ_000380-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1054499	1056197	+	45.OZ_000381-T1		g02554	98	332	333
scaffold_1	1057354	1059943	-	45.OZ_000382-T1		g01096_2	98	346	677
scaffold_1	1060144	1062137	-	45.OZ_000383-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1063996	1066148	+	45.OZ_000384-T1		g01939	98	345	345
scaffold_1	1066561	1070989	+	45.OZ_000385-T1		g00404_1	98	344	346
scaffold_1	1071370	1072917	-	45.OZ_000386-T1		g00175_1	98	345	347
scaffold_1	1073088	1074648	-	45.OZ_000387-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1074674	1075308	-	45.OZ_000388-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1075377	1081188	+	45.OZ_000389-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1081250	1082281	-	45.OZ_000390-T1		g00512_1	98	346	1727
scaffold_1	1082392	1084311	+	45.OZ_000391-T1		g02095	98	346	690
scaffold_1	1084422	1085550	+	45.OZ_000392-T1		g02095	98	346	690
scaffold_1	1085889	1089129	-	45.OZ_000394-T1		g00169_2	98	346	2096
scaffold_1	1085894	1086936	+	45.OZ_000393-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1089134	1093843	-	45.OZ_000395-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1093997	1095725	-	45.OZ_000396-T1		g00349_1	98	346	971
scaffold_1	1096167	1101384	+	45.OZ_000397-T1		g00349_1	98	346	971
scaffold_1	1102309	1105287	+	45.OZ_000398-T1		g00043_4	98	344	358
scaffold_1	1105983	1107265	-	45.OZ_000399-T1		g00515	98	345	1383
scaffold_1	1107477	1109770	+	45.OZ_000400-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1109800	1116587	+	45.OZ_000401-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1117095	1119610	+	45.OZ_000402-T1		g02466	98	344	687
scaffold_1	1119544	1120290	-	45.OZ_000403-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1123997	1127373	-	45.OZ_000404-T1		g00026_104	98	341	364
scaffold_1	1127712	1129272	+	45.OZ_000405-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1129609	1131409	-	45.OZ_000406-T1		g00464	98	346	1388
scaffold_1	1132435	1132747	+	45.OZ_000407-T1		g02254	98	344	647
scaffold_1	1133068	1134176	+	45.OZ_000408-T1		g02254	98	344	647
scaffold_1	1134238	1135725	-	45.OZ_000409-T1		g00026_100	98	341	341
scaffold_1	1136365	1136892	-	45.OZ_000410-T1		g02361	98	345	345
scaffold_1	1137897	1141805	+	45.OZ_000411-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1142322	1150313	-	45.OZ_000412-T1		g00713_2	98	345	1313
scaffold_1	1150531	1151679	-	45.OZ_000413-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1152804	1155113	-	45.OZ_000414-T1		g00713_2	98	345	1313
scaffold_1	1155261	1158395	-	45.OZ_000415-T1		g00026_126	98	342	344
scaffold_1	1158575	1160601	-	45.OZ_000416-T1		g00156_5	98	343	358
scaffold_1	1161768	1163458	-	45.OZ_000417-T1		g00713_1	98	344	686
scaffold_1	1164338	1166081	-	45.OZ_000418-T1		g00713_1	98	344	686
scaffold_1	1166367	1168435	-	45.OZ_000419-T1		g00054_3	98	345	787
scaffold_1	1168588	1172786	-	45.OZ_000420-T1		g00180_3	98	340	340
scaffold_1	1173314	1176622	+	45.OZ_000421-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1178794	1180066	-	45.OZ_000422-T1		g00180_6	98	121	123
scaffold_1	1180735	1183816	+	45.OZ_000423-T1		g01000	98	346	1736
scaffold_1	1181009	1185221	-	45.OZ_000424-T1		g01000	98	346	1736
scaffold_1	1185174	1186686	+	45.OZ_000425-T1		g01000	98	346	1736
scaffold_1	1187252	1192132	+	45.OZ_000426-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1192001	1197322	+	45.OZ_000427-T1		g00304_1	98	343	344
scaffold_1	1198238	1202250	+	45.OZ_000428-T1		g00547	98	346	1967
scaffold_1	1202164	1202904	+	45.OZ_000429-T1		g00547	98	346	1967
scaffold_1	1203421	1206668	+	45.OZ_000430-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1206671	1211490	-	45.OZ_000431-T1		g00171	98	346	3452
scaffold_1	1212643	1214664	-	45.OZ_000432-T1		g00552_1	98	345	350
scaffold_1	1215698	1219210	+	45.OZ_000433-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1219355	1223584	-	45.OZ_000434-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1223741	1225057	-	45.OZ_000435-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1225573	1226938	+	45.OZ_000436-T1		g00027_12	98	345	345
scaffold_1	1228235	1230287	+	45.OZ_000437-T1		g00303_1	98	343	343
scaffold_1	1230387	1235098	+	45.OZ_000438-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1233297	1235045	-	45.OZ_000439-T1		g00303_2	98	346	1374
scaffold_1	1235073	1238190	+	45.OZ_000440-T1		g00312_2	98	346	1039
scaffold_1	1238176	1242606	-	45.OZ_000441-T1		g00825_1	98	340	340
scaffold_1	1242728	1248182	-	45.OZ_000442-T1		g01061	98	344	351
scaffold_1	1248671	1250077	+	45.OZ_000443-T1		g02275	98	343	343
scaffold_1	1250842	1256737	+	45.OZ_000444-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1256822	1260165	-	45.OZ_000445-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1260308	1262048	-	45.OZ_000446-T1		g00647_1	98	333	656
scaffold_1	1262876	1266610	+	45.OZ_000447-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1266796	1269583	-	45.OZ_000448-T1		g00026_44	98	343	446
scaffold_1	1269595	1271143	-	45.OZ_006889-T1		g00356_1	98	343	443
scaffold_1	1271409	1278410	+	45.OZ_000449-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1278578	1281089	-	45.OZ_000450-T1		g00546	98	345	1243
scaffold_1	1281869	1284992	+	45.OZ_000451-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1285164	1286882	+	45.OZ_000452-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1286677	1289725	-	45.OZ_000453-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1291055	1295160	+	45.OZ_000454-T1		g01913	98	345	689
scaffold_1	1295086	1298088	-	45.OZ_000455-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1298344	1303243	+	45.OZ_000456-T1		g01084	98	345	345
scaffold_1	1304063	1308010	+	45.OZ_000457-T1		g00902	98	346	1036
scaffold_1	1307891	1309730	-	45.OZ_000458-T1		g00902	98	346	1036
scaffold_1	1310085	1311029	+	45.OZ_000459-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1311470	1313221	-	45.OZ_000460-T1		g00288_1	98	344	344
scaffold_1	1313934	1315806	+	45.OZ_000462-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1315976	1317115	-	45.OZ_000463-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1317633	1319388	-	45.OZ_000464-T1		g00832	98	345	689
scaffold_1	1319653	1322173	+	45.OZ_000465-T1		g00832	98	345	689
scaffold_1	1322642	1323410	-	45.OZ_000466-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1324296	1324951	-	45.OZ_000467-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1325692	1328946	+	45.OZ_000468-T1		g00969	98	344	353
scaffold_1	1329105	1330556	+	45.OZ_000469-T1		g00300_2	98	346	1701
scaffold_1	1330124	1334030	-	45.OZ_000470-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1334157	1336316	+	45.OZ_000471-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1336187	1340146	-	45.OZ_000472-T1		g00373_3	98	344	688
scaffold_1	1341461	1342414	+	45.OZ_000473-T1		g00515	98	345	1383
scaffold_1	1342568	1344625	-	45.OZ_000474-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1345150	1346391	-	45.OZ_000475-T1		g01870	98	341	343
scaffold_1	1347287	1351669	+	45.OZ_000476-T1		g00026_148	98	341	351
scaffold_1	1351884	1354229	-	45.OZ_000477-T1		g01686	98	343	344
scaffold_1	1355512	1357320	+	45.OZ_000478-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1357659	1358520	+	45.OZ_000479-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1358664	1360500	-	45.OZ_000480-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1360649	1361921	+	45.OZ_000481-T1		g02767	98	344	344
scaffold_1	1361893	1367389	-	45.OZ_000482-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1367530	1368910	+	45.OZ_000483-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1368912	1370701	-	45.OZ_000484-T1		g00074_2	98	346	1282
scaffold_1	1371193	1373351	+	45.OZ_000485-T1		g00027_84	98	342	344
scaffold_1	1373804	1375291	-	45.OZ_000486-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1375365	1377567	+	45.OZ_000487-T1		g01335	98	345	752
scaffold_1	1375591	1381645	-	45.OZ_000488-T1		g01335	98	345	752
scaffold_1	1382527	1385481	+	45.OZ_000489-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1385616	1386831	+	45.OZ_000490-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1387039	1387758	-	45.OZ_000491-T1		g00648	98	345	2056
scaffold_1	1387626	1389371	+	45.OZ_000492-T1		g00648	98	345	2056
scaffold_1	1388548	1391015	-	45.OZ_000493-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1391325	1392467	-	45.OZ_000494-T1		g01234	98	346	1037
scaffold_1	1393266	1394881	-	45.OZ_000495-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1394957	1397211	+	45.OZ_000496-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1395484	1398954	-	45.OZ_000497-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1399283	1400886	-	45.OZ_000498-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1401737	1404126	+	45.OZ_000499-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1405237	1410691	+	45.OZ_000500-T1		g00063	98	344	684
scaffold_1	1410733	1413325	-	45.OZ_000501-T1		g00063	98	344	684
scaffold_1	1413451	1415026	+	45.OZ_000502-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1414934	1418693	-	45.OZ_000503-T1		g01280_1	98	344	691
scaffold_1	1418838	1419866	+	45.OZ_000504-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1420342	1422850	-	45.OZ_000505-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1423001	1423300	-	45.OZ_000506-T1		g02164	98	344	345
scaffold_1	1423641	1424678	-	45.OZ_000507-T1		g01301_1	98	345	919
scaffold_1	1424759	1425685	-	45.OZ_000508-T1		g01301_1	98	345	919
scaffold_1	1427292	1431367	-	45.OZ_000509-T1		g00027_129	80	346	12185
scaffold_1	1431507	1433550	+	45.OZ_000510-T1		g00135	98	346	1507
scaffold_1	1433543	1437319	-	45.OZ_000511-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1437405	1438067	-	45.OZ_000512-T1		g00567	98	345	1386
scaffold_1	1438169	1440733	-	45.OZ_000513-T1		g00567	98	345	1386
scaffold_1	1441522	1446947	-	45.OZ_000514-T1		g00567	98	345	1386
scaffold_1	1448101	1450755	+	45.OZ_000516-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1449458	1455704	-	45.OZ_000517-T1		g00541_1	98	345	1038
scaffold_1	1455913	1460507	+	45.OZ_000518-T1		g00598_2	98	343	686
scaffold_1	1460040	1460958	-	45.OZ_000519-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1461681	1462488	+	45.OZ_000520-T1		g00027_129	80	346	12185
scaffold_1	1462616	1464761	-	45.OZ_000521-T1		g00541_1	98	345	1038
scaffold_1	1464886	1467830	+	45.OZ_000522-T1		g00616	98	344	1350
scaffold_1	1467392	1469500	-	45.OZ_000523-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1469386	1469900	+	45.OZ_000524-T1		g00616	98	344	1350
scaffold_1	1470058	1471215	+	45.OZ_000525-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1471453	1473180	-	45.OZ_000526-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1473314	1476219	+	45.OZ_000527-T1		g00545_2	98	345	690
scaffold_1	1475999	1477621	-	45.OZ_000528-T1		g00545_2	98	345	690
scaffold_1	1477722	1481201	-	45.OZ_000529-T1		g00027_120	98	314	317
scaffold_1	1481862	1483929	+	45.OZ_000530-T1		g00489_2	98	345	1044
scaffold_1	1483783	1489609	-	45.OZ_000531-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1490088	1491103	-	45.OZ_000532-T1		g00469_1	98	345	1034
scaffold_1	1491203	1493099	-	45.OZ_000533-T1		g00469_1	98	345	1034
scaffold_1	1493244	1496397	+	45.OZ_000534-T1		g00633_1	98	345	1096
scaffold_1	1497869	1499301	+	45.OZ_000535-T1		g00025_10	98	327	327
scaffold_1	1499756	1500961	-	45.OZ_000536-T1		g06032	98	342	343
scaffold_1	1501188	1503521	+	45.OZ_000537-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1503586	1506518	-	45.OZ_000538-T1		g00132	98	346	1018
scaffold_1	1506613	1509312	+	45.OZ_000539-T1		g01097	98	345	714
scaffold_1	1509356	1510905	-	45.OZ_000540-T1		g01097	98	345	714
scaffold_1	1511107	1512907	+	45.OZ_000541-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1512764	1515581	-	45.OZ_000542-T1		g00838	98	344	734
scaffold_1	1515852	1518294	-	45.OZ_000543-T1		g00026_136	98	341	343
scaffold_1	1518660	1520829	+	45.OZ_000544-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1520824	1524610	-	45.OZ_000545-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1524218	1528901	-	45.OZ_000546-T1		g00129_2	98	346	1971
scaffold_1	1528985	1530678	-	45.OZ_000547-T1		g00129_2	98	346	1971
scaffold_1	1530709	1535011	+	45.OZ_000548-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1535202	1537243	-	45.OZ_000549-T1		g01876_1	98	345	348
scaffold_1	1538371	1542504	+	45.OZ_000550-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_1	1542796	1545342	+	45.OZ_000551-T1		g01523_2	98	345	740
scaffold_1	1545690	1546519	+	45.OZ_000552-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1546506	1547734	-	45.OZ_000553-T1		g01921_1	98	341	341
scaffold_1	1547827	1549996	+	45.OZ_000554-T1		g00026_224	70	346	4054
scaffold_1	1550315	1551984	-	45.OZ_000555-T1		g00950_2	98	346	697
scaffold_1	1552144	1553241	-	45.OZ_000556-T1		g01864	98	343	344
scaffold_1	1553463	1555379	-	45.OZ_000557-T1		g02495	98	342	343
scaffold_1	1555439	1557089	+	45.OZ_000558-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1557055	1557628	-	45.OZ_000559-T1		g00272_2	98	345	1400
scaffold_1	1558736	1562616	+	45.OZ_000560-T1		g00343_2	98	345	1719
scaffold_1	1565008	1566041	+	45.OZ_000561-T1		g01701	98	339	340
scaffold_1	1566225	1567289	-	45.OZ_000562-T1		g01116	98	345	748
scaffold_1	1567448	1571192	-	45.OZ_000563-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1572027	1573589	+	45.OZ_000564-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1573628	1574923	+	45.OZ_000565-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1575125	1576072	-	45.OZ_000566-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1576308	1576772	-	45.OZ_000567-T1		g00102_1	98	344	651
scaffold_1	1576882	1579244	-	45.OZ_000568-T1		g00102_3	98	346	2873
scaffold_1	1579329	1580242	-	45.OZ_000569-T1		g06362	98	344	344
scaffold_1	1581585	1582444	+	45.OZ_000570-T1		g00061_2	98	345	781
scaffold_1	1582786	1585417	+	45.OZ_000571-T1		g00061_2	98	345	781
scaffold_1	1586399	1587700	+	45.OZ_000572-T1		g00039_2	98	345	1323
scaffold_1	1587985	1590090	+	45.OZ_000573-T1		g00039_2	98	345	1323
scaffold_1	1590172	1591129	+	45.OZ_000574-T1		g00067_2	98	343	343
scaffold_1	1592221	1593094	+	45.OZ_000575-T1		g02795	98	340	340
scaffold_1	1593859	1597498	+	45.OZ_000576-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
scaffold_1	1597749	1599109	-	45.OZ_000577-T1		g01088	98	345	1330
scaffold_1	1599680	1600734	+	45.OZ_000578-T1		g00655_1	98	338	338
scaffold_1	1601372	1604039	+	45.OZ_000579-T1		g01415	98	345	602
scaffold_1	1604142	1606851	-	45.OZ_000580-T1		g00251_3	98	343	347
scaffold_1	1606815	1607200	+	45.OZ_000581-T1		g01415	98	345	602
scaffold_1	1607417	1609818	-	45.OZ_000582-T1		g01088	98	345	1330
scaffold_1	1609395	1611131	+	45.OZ_000583-T1		g01088	98	345	1330
scaffold_1	1611322	1614748	-	45.OZ_000584-T1	Cleavage and polyadenylation specificity factor subunit 3	g00035_3	98	341	342
scaffold_1	1615272	1617167	-	45.OZ_000585-T1		g02521	98	344	346
scaffold_1	1618042	1620375	-	45.OZ_000586-T1		g01148	98	345	696
scaffold_1	1621074	1622429	+	45.OZ_000587-T1		g02309	98	344	344
scaffold_1	1622416	1625523	-	45.OZ_000588-T1	Rad2 nuclease	g00298_3	98	345	1026
scaffold_1	1625549	1626966	-	45.OZ_000589-T1	Peroxisomal membrane protein 4	g00136_2	98	340	340
