CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	902841	905193	-	VA02_000333-T1		g00147_3	98	345	889
scaffold_1	905106	908902	+	VA02_000335-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	905326	905678	-	VA02_000334-T1		g00147_3	98	345	889
scaffold_1	908879	911177	-	VA02_000336-T1		g00052_3	98	344	787
scaffold_1	911289	912128	+	VA02_000337-T1		g01481	98	345	1030
scaffold_1	912257	914397	+	VA02_000338-T1		g01481	98	345	1030
scaffold_1	915011	919091	+	VA02_000339-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	919316	923076	-	VA02_000340-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	923147	924501	+	VA02_000341-T1		g00171	98	346	3452
scaffold_1	924511	926798	-	VA02_000342-T1		g00993	98	346	1034
scaffold_1	927278	929552	+	VA02_000343-T1		g01659_1	98	343	343
scaffold_1	931989	934218	+	VA02_000344-T1		g00078_2	98	318	318
scaffold_1	934562	938822	+	VA02_000345-T1		g00045	95	344	467
scaffold_1	939221	939640	-	VA02_000346-T1		g03892	98	344	344
scaffold_1	940270	942500	-	VA02_000347-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	942853	945031	-	VA02_000348-T1		g02500	98	344	354
scaffold_1	945219	947893	+	VA02_000349-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	947856	948751	-	VA02_000350-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	948878	949541	+	VA02_000351-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	949842	950177	-	VA02_000352-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	950321	952764	+	VA02_000353-T1		g00087_5	98	335	356
scaffold_1	953558	954980	+	VA02_000354-T1		g01522_1	98	345	695
scaffold_1	953668	955957	-	VA02_000355-T1		g01522_1	98	345	695
scaffold_1	956025	956892	+	VA02_000356-T1		g00034_15	98	343	348
scaffold_1	957108	960485	-	VA02_000357-T1		g01128	98	345	1034
scaffold_1	960610	964333	+	VA02_000358-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	964645	967320	-	VA02_000359-T1		g00029_4	98	337	342
scaffold_1	969624	970680	+	VA02_000360-T1		g01717	98	343	564
scaffold_1	970925	971537	-	VA02_000361-T1		g00067_6	98	341	671
scaffold_1	971936	974388	-	VA02_000362-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	974893	977877	-	VA02_000363-T1		g00660_2	98	345	1028
scaffold_1	978498	982064	+	VA02_000364-T1		g02154	98	343	345
scaffold_1	982061	984327	-	VA02_000365-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	984448	985599	-	VA02_000366-T1		g01745	98	344	688
scaffold_1	985626	988650	-	VA02_000367-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	988779	990551	+	VA02_000368-T1		g01200	98	346	1038
scaffold_1	990697	993267	-	VA02_000369-T1		g00135	98	346	1507
scaffold_1	999547	1001155	+	VA02_000370-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1000399	1005489	-	VA02_000371-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1005639	1008034	-	VA02_000372-T1		g00334_1	98	345	1102
scaffold_1	1008352	1009509	-	VA02_000373-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1010162	1011516	-	VA02_000374-T1		g00334_1	98	345	1102
scaffold_1	1012901	1016401	+	VA02_000375-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1016484	1018478	-	VA02_000376-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1018759	1020373	-	VA02_000377-T1		g01679	98	346	702
scaffold_1	1020866	1022493	+	VA02_000378-T1		g00026_127	98	339	510
scaffold_1	1023661	1025244	+	VA02_000379-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1026359	1029128	+	VA02_000380-T1		g01777	98	346	346
scaffold_1	1029327	1031640	-	VA02_000381-T1		g00029_5	98	333	344
scaffold_1	1033467	1035903	+	VA02_000382-T1		g01754	98	346	694
scaffold_1	1035893	1038997	-	VA02_000383-T1		g00026_170	98	336	337
scaffold_1	1039197	1040834	+	VA02_000384-T1		g01533	98	345	689
scaffold_1	1041732	1046777	+	VA02_000385-T1		g00306_1	98	346	1827
scaffold_1	1047059	1047743	-	VA02_000386-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1048369	1051320	-	VA02_000388-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1052637	1054335	+	VA02_000389-T1		g02554	98	332	333
scaffold_1	1055494	1058083	-	VA02_000390-T1		g01096_2	98	346	677
scaffold_1	1058284	1060277	-	VA02_000391-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1062136	1064288	+	VA02_000392-T1		g01939	98	345	345
scaffold_1	1064701	1069129	+	VA02_000393-T1		g00404_1	98	344	346
scaffold_1	1069510	1071057	-	VA02_000394-T1		g00175_1	98	345	347
scaffold_1	1071228	1072788	-	VA02_000395-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1072814	1073448	-	VA02_000396-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1073517	1079328	+	VA02_000397-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1079390	1080421	-	VA02_000398-T1		g00512_1	98	346	1727
scaffold_1	1080532	1082451	+	VA02_000399-T1		g02095	98	346	690
scaffold_1	1082562	1083690	+	VA02_000400-T1		g02095	98	346	690
scaffold_1	1084029	1087269	-	VA02_000402-T1		g00169_2	98	346	2096
scaffold_1	1084034	1085076	+	VA02_000401-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1087274	1091983	-	VA02_000403-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1092137	1093000	-	VA02_000404-T1		g00169_2	98	346	2096
scaffold_1	1094307	1099524	+	VA02_000405-T1		g00349_1	98	346	971
scaffold_1	1100178	1104830	+	VA02_000406-T1		g00043_4	98	344	358
scaffold_1	1105526	1106808	-	VA02_000407-T1		g00515	98	345	1383
scaffold_1	1107020	1109313	+	VA02_000408-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1109343	1116130	+	VA02_000409-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1116638	1119153	+	VA02_000410-T1		g02466	98	344	687
scaffold_1	1119087	1119833	-	VA02_000411-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1120696	1122731	-	VA02_000412-T1		g00080	98	195	198
scaffold_1	1123416	1127166	-	VA02_000413-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha	g00026_104	98	341	364
scaffold_1	1127303	1128863	+	VA02_000414-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1129200	1131000	-	VA02_000415-T1		g00464	98	346	1388
scaffold_1	1132026	1133767	+	VA02_000416-T1		g02254	98	344	647
scaffold_1	1133827	1135314	-	VA02_000417-T1		g00026_100	98	341	341
scaffold_1	1135950	1136477	-	VA02_000418-T1		g02361	98	345	345
scaffold_1	1137482	1141400	+	VA02_000419-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1141917	1144668	-	VA02_000420-T1		g00713_2	98	345	1313
scaffold_1	1144752	1149907	-	VA02_000421-T1		g00713_2	98	345	1313
scaffold_1	1150125	1151273	-	VA02_000422-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1152398	1154707	-	VA02_000423-T1		g00713_2	98	345	1313
scaffold_1	1154855	1157989	-	VA02_000424-T1		g00026_126	98	342	344
scaffold_1	1158169	1160078	-	VA02_000425-T1		g00156_5	98	343	358
scaffold_1	1161362	1163052	-	VA02_000426-T1		g00713_1	98	344	686
scaffold_1	1163932	1165675	-	VA02_000427-T1		g00713_1	98	344	686
scaffold_1	1165961	1168029	-	VA02_000428-T1		g00054_3	98	345	787
scaffold_1	1168182	1172380	-	VA02_000429-T1		g00180_3	98	340	340
scaffold_1	1172908	1176216	+	VA02_000430-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1177929	1179859	-	VA02_000431-T1		g01052	98	345	1226
scaffold_1	1180250	1183331	+	VA02_000432-T1		g01000	98	346	1736
scaffold_1	1180524	1184736	-	VA02_000433-T1		g01000	98	346	1736
scaffold_1	1184689	1186201	+	VA02_000434-T1		g01000	98	346	1736
scaffold_1	1186770	1191650	+	VA02_000435-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1191727	1196760	+	VA02_000436-T1		g00304_1	98	343	344
scaffold_1	1197754	1201766	+	VA02_000437-T1		g00547	98	346	1967
scaffold_1	1201680	1202421	+	VA02_000438-T1		g00547	98	346	1967
scaffold_1	1202938	1206006	+	VA02_000439-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1206009	1210828	-	VA02_000440-T1		g00171	98	346	3452
scaffold_1	1211981	1213939	-	VA02_000441-T1		g00552_1	98	345	350
scaffold_1	1214917	1218429	+	VA02_000442-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1218574	1222804	-	VA02_000443-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1222961	1224277	-	VA02_000444-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1224793	1226158	+	VA02_000445-T1		g00027_12	98	345	345
scaffold_1	1227340	1229392	+	VA02_000446-T1		g00303_1	98	343	343
scaffold_1	1229492	1234203	+	VA02_000447-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1232402	1234150	-	VA02_000448-T1		g00303_2	98	346	1374
scaffold_1	1234178	1237295	+	VA02_000449-T1		g00312_2	98	346	1039
scaffold_1	1237281	1241711	-	VA02_000450-T1		g00825_1	98	340	340
scaffold_1	1241833	1247287	-	VA02_000451-T1		g01061	98	344	351
scaffold_1	1247776	1249182	+	VA02_000452-T1		g02275	98	343	343
scaffold_1	1249833	1255843	+	VA02_000453-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1255928	1259271	-	VA02_000454-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1259414	1261154	-	VA02_000455-T1		g00647_1	98	333	656
scaffold_1	1261982	1265716	+	VA02_000456-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1265902	1269790	-	VA02_000457-T1		g00026_44	98	343	446
scaffold_1	1268301	1277730	+	VA02_000458-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1277505	1280016	-	VA02_000459-T1		g00546	98	345	1243
scaffold_1	1280796	1283919	+	VA02_000460-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1284091	1285809	+	VA02_000461-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1285604	1288652	-	VA02_000462-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1289982	1294087	+	VA02_000463-T1		g01913	98	345	689
scaffold_1	1294013	1297015	-	VA02_000464-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1297271	1302170	+	VA02_000465-T1		g01084	98	345	345
scaffold_1	1302873	1306820	+	VA02_000466-T1		g00902	98	346	1036
scaffold_1	1306701	1308540	-	VA02_000467-T1		g00902	98	346	1036
scaffold_1	1308895	1309839	+	VA02_000468-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1310280	1312031	-	VA02_000469-T1		g00288_1	98	344	344
scaffold_1	1312744	1314617	+	VA02_000471-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1314787	1315926	-	VA02_000472-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1316444	1318351	-	VA02_000473-T1		g00832	98	345	689
scaffold_1	1318470	1320990	+	VA02_000474-T1		g00832	98	345	689
scaffold_1	1321459	1322227	-	VA02_000475-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1323238	1323893	-	VA02_000476-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1324634	1327888	+	VA02_000477-T1		g00969	98	344	353
scaffold_1	1328047	1329498	+	VA02_000478-T1	Ubiquitin-conjugating enzyme E2 D1	g00300_2	98	346	1701
scaffold_1	1329066	1332972	-	VA02_000479-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1333099	1335258	+	VA02_000480-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1335129	1339088	-	VA02_000481-T1		g00373_3	98	344	688
scaffold_1	1340403	1341356	+	VA02_000482-T1		g00515	98	345	1383
scaffold_1	1341510	1343567	-	VA02_000483-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1344092	1345336	-	VA02_000484-T1		g01870	98	341	343
scaffold_1	1346232	1350614	+	VA02_000485-T1		g00026_148	98	341	351
scaffold_1	1350832	1353176	-	VA02_000486-T1		g01686	98	343	344
scaffold_1	1354459	1356276	+	VA02_000487-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1356615	1357476	+	VA02_000488-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1357620	1359277	-	VA02_000489-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1359426	1360698	+	VA02_000490-T1		g02767	98	344	344
scaffold_1	1360670	1366166	-	VA02_000491-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1366307	1367687	+	VA02_000492-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1367689	1369478	-	VA02_000493-T1		g00074_2	98	346	1282
scaffold_1	1371674	1373832	+	VA02_000494-T1		g00027_84	98	342	344
scaffold_1	1374285	1375772	-	VA02_000495-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1375846	1378048	+	VA02_000496-T1		g01335	98	345	752
scaffold_1	1376072	1382126	-	VA02_000497-T1		g01335	98	345	752
scaffold_1	1383008	1385962	+	VA02_000498-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1386097	1387312	+	VA02_000499-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1387520	1388239	-	VA02_000500-T1		g00648	98	345	2056
scaffold_1	1388107	1389852	+	VA02_000501-T1		g00648	98	345	2056
scaffold_1	1389029	1391496	-	VA02_000502-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1391806	1392948	-	VA02_000503-T1		g01234	98	346	1037
scaffold_1	1393026	1395563	-	VA02_000504-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1395639	1397893	+	VA02_000505-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1396166	1399636	-	VA02_000506-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1399965	1401566	-	VA02_000507-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1402327	1405040	+	VA02_000508-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1405817	1411181	+	VA02_000509-T1		g00063	98	344	684
scaffold_1	1411223	1413816	-	VA02_000510-T1		g00063	98	344	684
scaffold_1	1413942	1415518	+	VA02_000511-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1415426	1419183	-	VA02_000512-T1		g01280_1	98	344	691
scaffold_1	1419328	1420356	+	VA02_000513-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1420832	1423340	-	VA02_000514-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1423491	1423790	-	VA02_000515-T1		g02164	98	344	345
scaffold_1	1424131	1425168	-	VA02_000516-T1		g01301_1	98	345	919
scaffold_1	1425249	1427371	-	VA02_000517-T1		g01301_1	98	345	919
scaffold_1	1427782	1431857	-	VA02_000518-T1		g00027_129	80	346	12185
scaffold_1	1431997	1434040	+	VA02_000519-T1		g00135	98	346	1507
scaffold_1	1434033	1437816	-	VA02_000520-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1437893	1438555	-	VA02_000521-T1		g00567	98	345	1386
scaffold_1	1438657	1441221	-	VA02_000522-T1		g00567	98	345	1386
scaffold_1	1442012	1447437	-	VA02_000523-T1		g00567	98	345	1386
scaffold_1	1448431	1451239	+	VA02_000525-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1449942	1456188	-	VA02_000526-T1		g00541_1	98	345	1038
scaffold_1	1456397	1460991	+	VA02_000527-T1		g00598_2	98	343	686
scaffold_1	1460524	1461442	-	VA02_000528-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1462163	1462970	+	VA02_000529-T1		g00027_129	80	346	12185
scaffold_1	1463098	1465243	-	VA02_000530-T1		g00541_1	98	345	1038
scaffold_1	1465368	1468313	+	VA02_000531-T1		g00616	98	344	1350
scaffold_1	1467875	1469983	-	VA02_000532-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1469869	1470383	+	VA02_000533-T1		g00616	98	344	1350
scaffold_1	1470541	1471698	+	VA02_000534-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1471936	1473660	-	VA02_000535-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1473794	1476699	+	VA02_000536-T1		g00545_2	98	345	690
scaffold_1	1476479	1478101	-	VA02_000537-T1		g00545_2	98	345	690
scaffold_1	1478202	1481673	-	VA02_000538-T1		g00027_120	98	314	317
scaffold_1	1482334	1484401	+	VA02_000539-T1		g00489_2	98	345	1044
scaffold_1	1484255	1490081	-	VA02_000541-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1490560	1491575	-	VA02_000542-T1		g00469_1	98	345	1034
scaffold_1	1491675	1493571	-	VA02_000543-T1		g00469_1	98	345	1034
scaffold_1	1493716	1496869	+	VA02_000544-T1		g00633_1	98	345	1096
scaffold_1	1497864	1499015	+	VA02_000545-T1		g00025_10	98	327	327
scaffold_1	1499213	1500614	-	VA02_000546-T1		g06032	98	342	343
scaffold_1	1500823	1503156	+	VA02_000547-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1503221	1506153	-	VA02_000548-T1		g00132	98	346	1018
scaffold_1	1506248	1508947	+	VA02_000549-T1		g01097	98	345	714
scaffold_1	1508991	1510540	-	VA02_000550-T1		g01097	98	345	714
scaffold_1	1510742	1512539	+	VA02_000551-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1512396	1515213	-	VA02_000552-T1		g00838	98	344	734
scaffold_1	1515484	1517925	-	VA02_000553-T1		g00026_136	98	341	343
scaffold_1	1518291	1520460	+	VA02_000554-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1520543	1523148	-	VA02_000555-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1523849	1524237	-	VA02_000556-T1		g00129_2	98	346	1971
scaffold_1	1524362	1528672	-	VA02_000557-T1		g00129_2	98	346	1971
scaffold_1	1528740	1530433	-	VA02_000558-T1		g00129_2	98	346	1971
scaffold_1	1530464	1534772	+	VA02_000559-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1534963	1537004	-	VA02_000560-T1		g01876_1	98	345	348
scaffold_1	1540601	1542265	+	VA02_000561-T1		g00082_4	98	319	570
scaffold_1	1542557	1545103	+	VA02_000562-T1		g01523_2	98	345	740
scaffold_1	1545449	1546278	+	VA02_000563-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1546265	1547493	-	VA02_000564-T1		g01921_1	98	341	341
scaffold_1	1547586	1549755	+	VA02_000565-T1		g00026_224	70	346	4054
scaffold_1	1550074	1551743	-	VA02_000566-T1		g00950_2	98	346	697
scaffold_1	1551903	1553000	-	VA02_000567-T1		g01864	98	343	344
scaffold_1	1553222	1555138	-	VA02_000568-T1		g02495	98	342	343
scaffold_1	1555198	1556848	+	VA02_000569-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1556814	1557387	-	VA02_000570-T1		g00272_2	98	345	1400
scaffold_1	1557826	1558370	-	VA02_000571-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1558493	1562373	+	VA02_000572-T1		g00343_2	98	345	1719
scaffold_1	1562803	1564855	-	VA02_000573-T1		g00272_1	98	345	790
scaffold_1	1565006	1566039	+	VA02_000574-T1		g01701	98	339	340
scaffold_1	1566324	1567287	-	VA02_000575-T1		g01116	98	345	748
scaffold_1	1567446	1571190	-	VA02_000576-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1572025	1573587	+	VA02_000577-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1573626	1574921	+	VA02_000578-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1575123	1576070	-	VA02_000579-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1576306	1576770	-	VA02_000580-T1		g00102_1	98	344	651
scaffold_1	1576880	1579242	-	VA02_000581-T1		g00102_3	98	346	2873
scaffold_1	1579327	1580240	-	VA02_000582-T1		g06362	98	344	344
scaffold_1	1581583	1582625	+	VA02_000583-T1		g00061_2	98	345	781
scaffold_1	1582773	1583747	+	VA02_000584-T1		g00061_2	98	345	781
scaffold_1	1584172	1586803	+	VA02_000585-T1		g00061_2	98	345	781
scaffold_1	1587778	1589079	+	VA02_000586-T1		g00039_2	98	345	1323
scaffold_1	1591328	1592285	+	VA02_000587-T1		g00067_2	98	343	343
scaffold_1	1593377	1594250	+	VA02_000588-T1		g02795	98	340	340
scaffold_1	1595016	1598655	+	VA02_000589-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
scaffold_1	1598906	1600266	-	VA02_000590-T1		g01088	98	345	1330
scaffold_1	1600837	1601891	+	VA02_000591-T1		g00655_1	98	338	338
scaffold_1	1602529	1605196	+	VA02_000592-T1		g01415	98	345	602
scaffold_1	1605299	1608007	-	VA02_000593-T1		g00251_3	98	343	347
scaffold_1	1607971	1608356	+	VA02_000594-T1		g01415	98	345	602
scaffold_1	1608573	1610974	-	VA02_000595-T1		g01088	98	345	1330
scaffold_1	1610551	1612287	+	VA02_000596-T1		g01088	98	345	1330
scaffold_1	1612478	1615904	-	VA02_000597-T1	Cleavage and polyadenylation specificity factor subunit 3	g00035_3	98	341	342
scaffold_1	1616428	1618323	-	VA02_000598-T1		g02521	98	344	346
