CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	879644	883086	-	06.OZ_000317-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	883070	885084	-	06.OZ_000318-T1	LD24662p	g01998	98	344	344
scaffold_1	885140	887028	+	06.OZ_000319-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	887099	888784	-	06.OZ_000320-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	889068	891200	-	06.OZ_000321-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	891224	893600	-	06.OZ_000322-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	895146	897293	-	06.OZ_000323-T1		g01143_1	98	345	693
scaffold_1	897345	899697	-	06.OZ_000324-T1		g00147_3	98	345	889
scaffold_1	899610	903406	+	06.OZ_000326-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	899830	900182	-	06.OZ_000325-T1		g00147_3	98	345	889
scaffold_1	903383	905681	-	06.OZ_000327-T1		g00052_3	98	344	787
scaffold_1	905793	906632	+	06.OZ_000328-T1		g01481	98	345	1030
scaffold_1	906761	908901	+	06.OZ_000329-T1		g01481	98	345	1030
scaffold_1	909515	913595	+	06.OZ_000330-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	913820	917580	-	06.OZ_000331-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	917651	919005	+	06.OZ_000332-T1		g00171	98	346	3452
scaffold_1	919015	921302	-	06.OZ_000333-T1		g00993	98	346	1034
scaffold_1	921782	924056	+	06.OZ_000334-T1		g01659_1	98	343	343
scaffold_1	926607	928836	+	06.OZ_000335-T1		g00078_2	98	318	318
scaffold_1	929180	933230	+	06.OZ_000336-T1		g00045	95	344	467
scaffold_1	933629	934048	-	06.OZ_000337-T1		g03892	98	344	344
scaffold_1	934678	936908	-	06.OZ_000338-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	937261	939439	-	06.OZ_000339-T1		g02500	98	344	354
scaffold_1	939627	942301	+	06.OZ_000340-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	942264	943159	-	06.OZ_000341-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	943286	943947	+	06.OZ_000342-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	944248	944583	-	06.OZ_000343-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	944727	947319	+	06.OZ_000344-T1		g00087_5	98	335	356
scaffold_1	948113	949535	+	06.OZ_000345-T1		g01522_1	98	345	695
scaffold_1	948223	950512	-	06.OZ_000346-T1		g01522_1	98	345	695
scaffold_1	950580	951447	+	06.OZ_000347-T1		g00034_15	98	343	348
scaffold_1	951663	955040	-	06.OZ_000348-T1		g01128	98	345	1034
scaffold_1	955165	958888	+	06.OZ_000349-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	959200	961345	-	06.OZ_000350-T1		g00029_4	98	337	342
scaffold_1	963888	964817	+	06.OZ_000351-T1		g01717	98	343	564
scaffold_1	965189	965801	-	06.OZ_000352-T1		g00067_6	98	341	671
scaffold_1	966279	968731	-	06.OZ_000353-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	969236	972220	-	06.OZ_000354-T1		g00660_2	98	345	1028
scaffold_1	972841	976407	+	06.OZ_000355-T1		g02154	98	343	345
scaffold_1	976404	978670	-	06.OZ_000356-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	978791	979942	-	06.OZ_000357-T1		g01745	98	344	688
scaffold_1	979969	982993	-	06.OZ_000358-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	983122	984894	+	06.OZ_000359-T1		g01200	98	346	1038
scaffold_1	985040	987361	-	06.OZ_000360-T1		g00135	98	346	1507
scaffold_1	993890	995498	+	06.OZ_000361-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	994742	999832	-	06.OZ_000362-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	999982	1002377	-	06.OZ_000363-T1		g00334_1	98	345	1102
scaffold_1	1002695	1003852	-	06.OZ_000364-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1004521	1008021	+	06.OZ_000365-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1008104	1010098	-	06.OZ_000366-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1010379	1011993	-	06.OZ_000367-T1		g01679	98	346	702
scaffold_1	1012486	1014113	+	06.OZ_000368-T1		g00026_223	80	346	8582
scaffold_1	1015281	1016864	+	06.OZ_000369-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1017978	1020747	+	06.OZ_000370-T1		g01777	98	346	346
scaffold_1	1020946	1023027	-	06.OZ_000371-T1		g00029_5	98	333	344
scaffold_1	1024853	1027289	+	06.OZ_000372-T1		g01754	98	346	694
scaffold_1	1027279	1030377	-	06.OZ_000373-T1		g00026_170	98	336	337
scaffold_1	1030577	1032214	+	06.OZ_000374-T1		g01533	98	345	689
scaffold_1	1033131	1034519	+	06.OZ_000375-T1		g00306_1	98	346	1827
scaffold_1	1034608	1038157	+	06.OZ_000376-T1		g00306_1	98	346	1827
scaffold_1	1038439	1039123	-	06.OZ_000377-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1039750	1042701	-	06.OZ_000379-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1044018	1045716	+	06.OZ_000380-T1		g02554	98	332	333
scaffold_1	1046873	1049462	-	06.OZ_000381-T1		g01096_2	98	346	677
scaffold_1	1049663	1051656	-	06.OZ_000382-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1053515	1055667	+	06.OZ_000383-T1		g01939	98	345	345
scaffold_1	1056080	1060508	+	06.OZ_000384-T1		g00404_1	98	344	346
scaffold_1	1060889	1062436	-	06.OZ_000385-T1		g00175_1	98	345	347
scaffold_1	1062607	1064167	-	06.OZ_000386-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1064193	1064827	-	06.OZ_000387-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1064969	1065690	+	06.OZ_000388-T1		g01477	98	346	1116
scaffold_1	1065837	1070707	+	06.OZ_000389-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1070769	1071800	-	06.OZ_000390-T1		g00512_1	98	346	1727
scaffold_1	1071911	1073830	+	06.OZ_000391-T1		g02095	98	346	690
scaffold_1	1074033	1075069	+	06.OZ_000392-T1		g02095	98	346	690
scaffold_1	1075408	1078648	-	06.OZ_000394-T1		g00169_2	98	346	2096
scaffold_1	1075413	1076455	+	06.OZ_000393-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1078653	1083362	-	06.OZ_000395-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1083516	1085244	-	06.OZ_000396-T1		g00349_1	98	346	971
scaffold_1	1085686	1090903	+	06.OZ_000397-T1		g00349_1	98	346	971
scaffold_1	1091557	1095824	+	06.OZ_000398-T1		g00043_4	98	344	358
scaffold_1	1096520	1097802	-	06.OZ_000399-T1		g00515	98	345	1383
scaffold_1	1098014	1100307	+	06.OZ_000400-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1100337	1107124	+	06.OZ_000401-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1107632	1110147	+	06.OZ_000402-T1		g02466	98	344	687
scaffold_1	1110081	1110827	-	06.OZ_000403-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1111690	1113687	-	06.OZ_000404-T1		g00080	98	195	198
scaffold_1	1114544	1117920	-	06.OZ_000405-T1		g00026_104	98	341	364
scaffold_1	1118259	1119819	+	06.OZ_000406-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1120156	1121956	-	06.OZ_000407-T1		g00464	98	346	1388
scaffold_1	1122982	1123294	+	06.OZ_000408-T1		g02254	98	344	647
scaffold_1	1123615	1124723	+	06.OZ_000409-T1		g02254	98	344	647
scaffold_1	1124783	1126270	-	06.OZ_000410-T1		g00026_100	98	341	341
scaffold_1	1126910	1127437	-	06.OZ_000411-T1		g02361	98	345	345
scaffold_1	1128442	1132360	+	06.OZ_000412-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1132877	1140867	-	06.OZ_000413-T1		g00713_2	98	345	1313
scaffold_1	1141085	1142233	-	06.OZ_000414-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1143358	1145667	-	06.OZ_000415-T1		g00713_2	98	345	1313
scaffold_1	1147149	1148901	-	06.OZ_000416-T1		g00026_126	98	342	344
scaffold_1	1149269	1151295	-	06.OZ_000417-T1		g00156_5	98	343	358
scaffold_1	1152462	1154152	-	06.OZ_000418-T1		g00713_1	98	344	686
scaffold_1	1154929	1156672	-	06.OZ_000419-T1		g00713_1	98	344	686
scaffold_1	1156958	1159026	-	06.OZ_000420-T1		g00054_3	98	345	787
scaffold_1	1159179	1163377	-	06.OZ_000421-T1		g00180_3	98	340	340
scaffold_1	1163905	1167213	+	06.OZ_000422-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1169385	1170657	-	06.OZ_000423-T1		g01052	98	345	1226
scaffold_1	1171323	1174404	+	06.OZ_000424-T1		g01000	98	346	1736
scaffold_1	1171597	1175809	-	06.OZ_000425-T1		g01000	98	346	1736
scaffold_1	1175762	1177274	+	06.OZ_000426-T1		g01000	98	346	1736
scaffold_1	1177843	1182723	+	06.OZ_000427-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1182592	1187913	+	06.OZ_000428-T1		g00304_1	98	343	344
scaffold_1	1188829	1192841	+	06.OZ_000429-T1		g00547	98	346	1967
scaffold_1	1192755	1193496	+	06.OZ_000430-T1		g00547	98	346	1967
scaffold_1	1194013	1197090	+	06.OZ_000431-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1197093	1201912	-	06.OZ_000432-T1		g00171	98	346	3452
scaffold_1	1203065	1205023	-	06.OZ_000433-T1		g00552_1	98	345	350
scaffold_1	1206101	1209613	+	06.OZ_000434-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1209758	1213987	-	06.OZ_000435-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1214144	1215460	-	06.OZ_000436-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1215976	1217341	+	06.OZ_000437-T1		g00027_12	98	345	345
scaffold_1	1218454	1220506	+	06.OZ_000438-T1		g00303_1	98	343	343
scaffold_1	1220606	1225319	+	06.OZ_000439-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1223518	1225266	-	06.OZ_000440-T1		g00303_2	98	346	1374
scaffold_1	1225294	1228411	+	06.OZ_000441-T1		g00312_2	98	346	1039
scaffold_1	1228397	1232827	-	06.OZ_000442-T1		g00825_1	98	340	340
scaffold_1	1232949	1238403	-	06.OZ_000443-T1		g01061	98	344	351
scaffold_1	1238892	1240298	+	06.OZ_000444-T1		g02275	98	343	343
scaffold_1	1240949	1246959	+	06.OZ_000445-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1247044	1250387	-	06.OZ_000446-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1250530	1252270	-	06.OZ_000447-T1		g00647_1	98	333	656
scaffold_1	1253098	1256832	+	06.OZ_000448-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1257018	1261159	-	06.OZ_000449-T1		g00026_44	98	343	446
scaffold_1	1261705	1268706	+	06.OZ_000450-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1268874	1271385	-	06.OZ_000451-T1		g00546	98	345	1243
scaffold_1	1272165	1275288	+	06.OZ_000452-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1275460	1277198	+	06.OZ_000453-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1276973	1280021	-	06.OZ_000454-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1281351	1285458	+	06.OZ_000455-T1		g01913	98	345	689
scaffold_1	1285382	1288386	-	06.OZ_000456-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1288642	1293541	+	06.OZ_000457-T1		g01084	98	345	345
scaffold_1	1294427	1298374	+	06.OZ_000458-T1		g00902	98	346	1036
scaffold_1	1298255	1300094	-	06.OZ_000459-T1		g00902	98	346	1036
scaffold_1	1300449	1301393	+	06.OZ_000460-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1301834	1303585	-	06.OZ_000461-T1		g00288_1	98	344	344
scaffold_1	1304298	1306170	+	06.OZ_000463-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1306340	1307479	-	06.OZ_000464-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1307997	1309758	-	06.OZ_000465-T1		g00832	98	345	689
scaffold_1	1310023	1312543	+	06.OZ_000466-T1		g00832	98	345	689
scaffold_1	1313012	1313781	-	06.OZ_000467-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1314792	1315447	-	06.OZ_000468-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1316188	1319442	+	06.OZ_000469-T1		g00969	98	344	353
scaffold_1	1319601	1321496	+	06.OZ_000470-T1	Ubiquitin-conjugating enzyme E2 D1	g00300_2	98	346	1701
scaffold_1	1320620	1324526	-	06.OZ_000471-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1324653	1326812	+	06.OZ_000472-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1326683	1330642	-	06.OZ_000473-T1		g00373_3	98	344	688
scaffold_1	1331957	1332910	+	06.OZ_000474-T1		g00515	98	345	1383
scaffold_1	1333064	1335121	-	06.OZ_000475-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1335646	1336887	-	06.OZ_000476-T1		g01870	98	341	343
scaffold_1	1337783	1342165	+	06.OZ_000477-T1		g00026_148	98	341	351
scaffold_1	1342383	1344728	-	06.OZ_000478-T1		g01686	98	343	344
scaffold_1	1346013	1347830	+	06.OZ_000479-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1348169	1349030	+	06.OZ_000480-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1349174	1350832	-	06.OZ_000481-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1350981	1352253	+	06.OZ_000482-T1		g02767	98	344	344
scaffold_1	1352225	1357721	-	06.OZ_000483-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1357862	1359242	+	06.OZ_000484-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1359244	1361033	-	06.OZ_000485-T1		g00074_2	98	346	1282
scaffold_1	1361245	1362778	-	06.OZ_000486-T1		g00074_2	98	346	1282
scaffold_1	1363502	1365659	+	06.OZ_000487-T1		g00027_84	98	342	344
scaffold_1	1366112	1367599	-	06.OZ_000488-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1367673	1369875	+	06.OZ_000489-T1		g01335	98	345	752
scaffold_1	1367899	1373953	-	06.OZ_000490-T1		g01335	98	345	752
scaffold_1	1374835	1377790	+	06.OZ_000491-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1377925	1379140	+	06.OZ_000492-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1379348	1380067	-	06.OZ_000493-T1		g00648	98	345	2056
scaffold_1	1379935	1381680	+	06.OZ_000494-T1		g00648	98	345	2056
scaffold_1	1380857	1383323	-	06.OZ_000495-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1383633	1384775	-	06.OZ_000496-T1		g01234	98	346	1037
scaffold_1	1384853	1387390	-	06.OZ_000497-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1387466	1389720	+	06.OZ_000498-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1387993	1391463	-	06.OZ_000499-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1391792	1393395	-	06.OZ_000500-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1394156	1396869	+	06.OZ_000501-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1397646	1403090	+	06.OZ_000502-T1		g00063	98	344	684
scaffold_1	1403132	1405724	-	06.OZ_000503-T1		g00063	98	344	684
scaffold_1	1405850	1407426	+	06.OZ_000504-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1407334	1411093	-	06.OZ_000505-T1		g01280_1	98	344	691
scaffold_1	1411238	1412266	+	06.OZ_000506-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1412742	1415250	-	06.OZ_000507-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1415401	1415700	-	06.OZ_000508-T1		g02164	98	344	345
scaffold_1	1416041	1417078	-	06.OZ_000509-T1		g01301_1	98	345	919
scaffold_1	1417159	1418085	-	06.OZ_000510-T1		g01301_1	98	345	919
scaffold_1	1419691	1423765	-	06.OZ_000511-T1		g00027_129	80	346	12185
scaffold_1	1423905	1425948	+	06.OZ_000512-T1		g00135	98	346	1507
scaffold_1	1425941	1429717	-	06.OZ_000513-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1429803	1430465	-	06.OZ_000514-T1		g00567	98	345	1386
scaffold_1	1430567	1433131	-	06.OZ_000515-T1		g00567	98	345	1386
scaffold_1	1433918	1439343	-	06.OZ_000516-T1		g00567	98	345	1386
scaffold_1	1440497	1443151	+	06.OZ_000518-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1441854	1448100	-	06.OZ_000519-T1		g00541_1	98	345	1038
scaffold_1	1448309	1452903	+	06.OZ_000520-T1		g00598_2	98	343	686
scaffold_1	1452436	1453354	-	06.OZ_000521-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1453896	1454703	+	06.OZ_000522-T1		g00027_129	80	346	12185
scaffold_1	1454831	1456976	-	06.OZ_000523-T1		g00541_1	98	345	1038
scaffold_1	1457101	1460045	+	06.OZ_000524-T1		g00616	98	344	1350
scaffold_1	1459607	1461715	-	06.OZ_000525-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1461601	1462115	+	06.OZ_000526-T1		g00616	98	344	1350
scaffold_1	1462273	1463430	+	06.OZ_000527-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1463668	1465393	-	06.OZ_000528-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1465527	1468432	+	06.OZ_000529-T1		g00545_2	98	345	690
scaffold_1	1468212	1469834	-	06.OZ_000530-T1		g00545_2	98	345	690
scaffold_1	1469935	1473414	-	06.OZ_000531-T1		g00027_120	98	314	317
scaffold_1	1474076	1476143	+	06.OZ_000532-T1		g00489_2	98	345	1044
scaffold_1	1475997	1481823	-	06.OZ_000533-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1482302	1483317	-	06.OZ_000534-T1		g00469_1	98	345	1034
scaffold_1	1483417	1485313	-	06.OZ_000535-T1		g00469_1	98	345	1034
scaffold_1	1485458	1488612	+	06.OZ_000536-T1		g00633_1	98	345	1096
scaffold_1	1490297	1491448	+	06.OZ_000537-T1	Beta-site APP-cleaving enzyme	g00025_10	98	327	327
scaffold_1	1491647	1493048	-	06.OZ_000538-T1		g06032	98	342	343
scaffold_1	1493257	1495590	+	06.OZ_000539-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1495655	1498587	-	06.OZ_000540-T1		g00132	98	346	1018
scaffold_1	1498682	1501381	+	06.OZ_000541-T1		g01097	98	345	714
scaffold_1	1501425	1502974	-	06.OZ_000542-T1		g01097	98	345	714
scaffold_1	1503176	1504973	+	06.OZ_000543-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1504830	1507647	-	06.OZ_000544-T1		g00838	98	344	734
scaffold_1	1507918	1510359	-	06.OZ_000545-T1		g00026_136	98	341	343
scaffold_1	1510725	1512894	+	06.OZ_000546-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1512977	1515582	-	06.OZ_000547-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1516283	1516671	-	06.OZ_000548-T1		g00129_2	98	346	1971
scaffold_1	1516796	1521106	-	06.OZ_000549-T1		g00129_2	98	346	1971
scaffold_1	1521174	1522867	-	06.OZ_000550-T1		g00129_2	98	346	1971
scaffold_1	1522898	1527206	+	06.OZ_000551-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1527397	1529438	-	06.OZ_000552-T1		g01876_1	98	345	348
scaffold_1	1530566	1532559	+	06.OZ_000553-T1	Tubulin beta-4B chain	g00082_4	98	319	570
scaffold_1	1533177	1535263	+	06.OZ_000554-T1		g00026_224	70	346	4054
scaffold_1	1535555	1538101	+	06.OZ_000555-T1		g01523_2	98	345	740
scaffold_1	1538856	1539278	+	06.OZ_000556-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1539265	1540493	-	06.OZ_000557-T1		g01921_1	98	341	341
scaffold_1	1540586	1542755	+	06.OZ_000558-T1		g00026_224	70	346	4054
scaffold_1	1543074	1544743	-	06.OZ_000559-T1		g00950_2	98	346	697
scaffold_1	1544903	1546000	-	06.OZ_000560-T1		g01864	98	343	344
scaffold_1	1546222	1548138	-	06.OZ_000561-T1		g02495	98	342	343
scaffold_1	1548198	1549848	+	06.OZ_000562-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1549814	1551448	-	06.OZ_000563-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1551560	1555440	+	06.OZ_000564-T1		g00343_2	98	345	1719
scaffold_1	1555599	1557776	-	06.OZ_000565-T1		g00027_129	80	346	12185
scaffold_1	1557894	1558927	+	06.OZ_000566-T1		g01701	98	339	340
scaffold_1	1559212	1560175	-	06.OZ_000567-T1		g01116	98	345	748
scaffold_1	1560334	1564078	-	06.OZ_000568-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1564913	1566475	+	06.OZ_000569-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1566514	1567809	+	06.OZ_000570-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1568011	1568958	-	06.OZ_000571-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1569194	1569658	-	06.OZ_000572-T1		g00102_1	98	344	651
scaffold_1	1569768	1572130	-	06.OZ_000573-T1		g00102_3	98	346	2873
scaffold_1	1572215	1573128	-	06.OZ_000574-T1		g06362	98	344	344
scaffold_1	1574192	1577152	+	06.OZ_000575-T1		g00061_2	98	345	781
scaffold_1	1577577	1580208	+	06.OZ_000576-T1		g00061_2	98	345	781
scaffold_1	1580460	1582484	+	06.OZ_000577-T1		g00039_2	98	345	1323
scaffold_1	1582769	1584150	+	06.OZ_000578-T1		g00039_2	98	345	1323
scaffold_1	1584232	1585189	+	06.OZ_000579-T1		g00067_2	98	343	343
scaffold_1	1586281	1587154	+	06.OZ_000580-T1		g02795	98	340	340
scaffold_1	1587919	1591558	+	06.OZ_000581-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
scaffold_1	1591809	1593169	-	06.OZ_000582-T1		g01088	98	345	1330
scaffold_1	1593691	1594745	+	06.OZ_000583-T1		g00655_1	98	338	338
scaffold_1	1595383	1598050	+	06.OZ_000584-T1		g01415	98	345	602
scaffold_1	1598153	1600861	-	06.OZ_000585-T1		g00251_3	98	343	347
scaffold_1	1600825	1601210	+	06.OZ_000586-T1		g01415	98	345	602
scaffold_1	1601427	1603828	-	06.OZ_000587-T1		g01088	98	345	1330
scaffold_1	1603405	1605141	+	06.OZ_000588-T1		g01088	98	345	1330
