CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	891559	893691	-	02.OZ_000321-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	893715	896091	-	02.OZ_000322-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	897637	899784	-	02.OZ_000323-T1		g01143_1	98	345	693
scaffold_1	899836	902188	-	02.OZ_000324-T1		g00147_3	98	345	889
scaffold_1	902101	905897	+	02.OZ_000325-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	905874	908172	-	02.OZ_000326-T1		g00052_3	98	344	787
scaffold_1	908284	909123	+	02.OZ_000327-T1		g01481	98	345	1030
scaffold_1	909252	911392	+	02.OZ_000328-T1		g01481	98	345	1030
scaffold_1	911989	916060	+	02.OZ_000329-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	916285	920045	-	02.OZ_000330-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	920116	921470	+	02.OZ_000331-T1		g00171	98	346	3452
scaffold_1	921480	923767	-	02.OZ_000332-T1		g00993	98	346	1034
scaffold_1	924247	926521	+	02.OZ_000333-T1		g01659_1	98	343	343
scaffold_1	929035	931264	+	02.OZ_000334-T1		g00078_2	98	318	318
scaffold_1	931633	932504	+	02.OZ_000335-T1		g00045	95	344	467
scaffold_1	932682	935756	+	02.OZ_000336-T1		g00045	95	344	467
scaffold_1	936155	936574	-	02.OZ_000337-T1		g03892	98	344	344
scaffold_1	937204	939434	-	02.OZ_000338-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	939787	941965	-	02.OZ_000339-T1		g02500	98	344	354
scaffold_1	942153	944827	+	02.OZ_000340-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	944790	945685	-	02.OZ_000341-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	945812	946473	+	02.OZ_000342-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	946774	947109	-	02.OZ_000343-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	947253	949617	+	02.OZ_000344-T1		g00087_5	98	335	356
scaffold_1	950411	951833	+	02.OZ_000345-T1		g01522_1	98	345	695
scaffold_1	950521	952810	-	02.OZ_000346-T1		g01522_1	98	345	695
scaffold_1	952878	953745	+	02.OZ_000347-T1		g00034_15	98	343	348
scaffold_1	953961	957098	-	02.OZ_000348-T1		g01128	98	345	1034
scaffold_1	957463	961186	+	02.OZ_000349-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	961626	963931	-	02.OZ_000350-T1		g00029_4	98	337	342
scaffold_1	965980	967706	+	02.OZ_000351-T1		g00026_223	80	346	8582
scaffold_1	968019	968631	-	02.OZ_000352-T1		g00067_6	98	341	671
scaffold_1	969109	971561	-	02.OZ_000353-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	972066	975050	-	02.OZ_000354-T1		g00660_2	98	345	1028
scaffold_1	975671	979237	+	02.OZ_000355-T1		g02154	98	343	345
scaffold_1	979234	981500	-	02.OZ_000356-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	981621	982772	-	02.OZ_000357-T1		g01745	98	344	688
scaffold_1	982799	985823	-	02.OZ_000358-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	985952	987724	+	02.OZ_000359-T1		g01200	98	346	1038
scaffold_1	987870	990191	-	02.OZ_000360-T1		g00135	98	346	1507
scaffold_1	990607	992144	-	02.OZ_000361-T1		g00135	98	346	1507
scaffold_1	997126	998734	+	02.OZ_000362-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	997978	1003068	-	02.OZ_000363-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1003218	1005613	-	02.OZ_000364-T1		g00334_1	98	345	1102
scaffold_1	1005931	1007088	-	02.OZ_000365-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1007741	1009095	-	02.OZ_000366-T1		g00334_1	98	345	1102
scaffold_1	1010409	1013909	+	02.OZ_000367-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1013992	1015986	-	02.OZ_000368-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1016267	1017881	-	02.OZ_000369-T1		g01679	98	346	702
scaffold_1	1018374	1020001	+	02.OZ_000370-T1		g00026_127	98	339	510
scaffold_1	1021169	1022752	+	02.OZ_000371-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1023867	1026636	+	02.OZ_000372-T1		g01777	98	346	346
scaffold_1	1026835	1029148	-	02.OZ_000373-T1		g00029_5	98	333	344
scaffold_1	1030975	1033411	+	02.OZ_000374-T1		g01754	98	346	694
scaffold_1	1033401	1036505	-	02.OZ_000375-T1		g00026_170	98	336	337
scaffold_1	1036705	1038342	+	02.OZ_000376-T1		g01533	98	345	689
scaffold_1	1039259	1040647	+	02.OZ_000377-T1		g00306_1	98	346	1827
scaffold_1	1040736	1044285	+	02.OZ_000378-T1		g00306_1	98	346	1827
scaffold_1	1044567	1045251	-	02.OZ_000379-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1045877	1048828	-	02.OZ_000381-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1050145	1051843	+	02.OZ_000382-T1		g02554	98	332	333
scaffold_1	1053002	1055591	-	02.OZ_000383-T1		g01096_2	98	346	677
scaffold_1	1055792	1057785	-	02.OZ_000384-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1059644	1061796	+	02.OZ_000385-T1		g01939	98	345	345
scaffold_1	1062209	1066637	+	02.OZ_000386-T1		g00404_1	98	344	346
scaffold_1	1067018	1068565	-	02.OZ_000387-T1		g00175_1	98	345	347
scaffold_1	1068736	1070296	-	02.OZ_000388-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1070322	1070956	-	02.OZ_000389-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1071025	1076836	+	02.OZ_000390-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1076898	1077929	-	02.OZ_000391-T1		g00512_1	98	346	1727
scaffold_1	1078040	1079959	+	02.OZ_000392-T1		g02095	98	346	690
scaffold_1	1080162	1081198	+	02.OZ_000393-T1		g02095	98	346	690
scaffold_1	1081537	1084777	-	02.OZ_000395-T1		g00169_2	98	346	2096
scaffold_1	1081542	1082584	+	02.OZ_000394-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1084782	1089491	-	02.OZ_000396-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1089645	1091373	-	02.OZ_000397-T1		g00349_1	98	346	971
scaffold_1	1091815	1097032	+	02.OZ_000398-T1		g00349_1	98	346	971
scaffold_1	1097686	1102319	+	02.OZ_000399-T1		g00043_4	98	344	358
scaffold_1	1103015	1104297	-	02.OZ_000400-T1		g00515	98	345	1383
scaffold_1	1104509	1106802	+	02.OZ_000401-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1106832	1113619	+	02.OZ_000402-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1114127	1116642	+	02.OZ_000403-T1		g02466	98	344	687
scaffold_1	1116576	1117322	-	02.OZ_000404-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1118185	1120220	-	02.OZ_000405-T1		g00080	98	195	198
scaffold_1	1120905	1124655	-	02.OZ_000406-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha	g00026_104	98	341	364
scaffold_1	1124792	1126352	+	02.OZ_000407-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1126689	1128489	-	02.OZ_000408-T1		g00464	98	346	1388
scaffold_1	1129515	1129827	+	02.OZ_000409-T1		g02254	98	344	647
scaffold_1	1130148	1131256	+	02.OZ_000410-T1		g02254	98	344	647
scaffold_1	1131318	1132805	-	02.OZ_000411-T1		g00026_100	98	341	341
scaffold_1	1133441	1133968	-	02.OZ_000412-T1		g02361	98	345	345
scaffold_1	1134973	1138881	+	02.OZ_000413-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1139398	1142149	-	02.OZ_000414-T1		g00713_2	98	345	1313
scaffold_1	1142233	1147389	-	02.OZ_000415-T1		g00713_2	98	345	1313
scaffold_1	1147607	1148755	-	02.OZ_000416-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1149880	1152189	-	02.OZ_000417-T1		g00713_2	98	345	1313
scaffold_1	1152337	1155471	-	02.OZ_000418-T1		g00026_126	98	342	344
scaffold_1	1155651	1157677	-	02.OZ_000419-T1		g00156_5	98	343	358
scaffold_1	1158844	1160534	-	02.OZ_000420-T1		g00713_1	98	344	686
scaffold_1	1161414	1163157	-	02.OZ_000421-T1		g00713_1	98	344	686
scaffold_1	1163443	1165511	-	02.OZ_000422-T1		g00054_3	98	345	787
scaffold_1	1165664	1169862	-	02.OZ_000423-T1		g00180_3	98	340	340
scaffold_1	1170390	1173698	+	02.OZ_000424-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1176596	1177868	-	02.OZ_000425-T1		g00180_6	98	121	123
scaffold_1	1178637	1181718	+	02.OZ_000426-T1		g01000	98	346	1736
scaffold_1	1178911	1183123	-	02.OZ_000427-T1		g01000	98	346	1736
scaffold_1	1183076	1184588	+	02.OZ_000428-T1		g01000	98	346	1736
scaffold_1	1185154	1190034	+	02.OZ_000429-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1190111	1195144	+	02.OZ_000430-T1		g00304_1	98	343	344
scaffold_1	1196138	1200150	+	02.OZ_000431-T1		g00547	98	346	1967
scaffold_1	1200064	1200804	+	02.OZ_000432-T1		g00547	98	346	1967
scaffold_1	1201367	1204398	+	02.OZ_000433-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1204401	1209220	-	02.OZ_000434-T1		g00171	98	346	3452
scaffold_1	1210377	1212514	-	02.OZ_000435-T1		g00552_1	98	345	350
scaffold_1	1213486	1216998	+	02.OZ_000436-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1217143	1221373	-	02.OZ_000437-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1221530	1222846	-	02.OZ_000438-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1223430	1224511	+	02.OZ_000439-T1		g00027_12	98	345	345
scaffold_1	1226088	1228138	+	02.OZ_000440-T1		g00303_1	98	343	343
scaffold_1	1228238	1232949	+	02.OZ_000441-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1231148	1232896	-	02.OZ_000442-T1		g00303_2	98	346	1374
scaffold_1	1232924	1236041	+	02.OZ_000443-T1		g00312_2	98	346	1039
scaffold_1	1236027	1240457	-	02.OZ_000444-T1		g00825_1	98	340	340
scaffold_1	1240579	1246033	-	02.OZ_000445-T1		g01061	98	344	351
scaffold_1	1246522	1247928	+	02.OZ_000446-T1		g02275	98	343	343
scaffold_1	1248693	1254588	+	02.OZ_000447-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1254673	1258016	-	02.OZ_000448-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1258159	1259899	-	02.OZ_000449-T1		g00647_1	98	333	656
scaffold_1	1260727	1264461	+	02.OZ_000450-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1264647	1267433	-	02.OZ_000451-T1		g00026_44	98	343	446
scaffold_1	1267445	1268993	-	02.OZ_006865-T1		g00356_1	98	343	443
scaffold_1	1269259	1276260	+	02.OZ_000452-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1276428	1278939	-	02.OZ_000453-T1		g00546	98	345	1243
scaffold_1	1279719	1282842	+	02.OZ_000454-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1283014	1284752	+	02.OZ_000455-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1284527	1287575	-	02.OZ_000456-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1288772	1293012	+	02.OZ_000457-T1		g01913	98	345	689
scaffold_1	1292936	1295940	-	02.OZ_000458-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1296196	1301095	+	02.OZ_000459-T1		g01084	98	345	345
scaffold_1	1301915	1305862	+	02.OZ_000460-T1		g00902	98	346	1036
scaffold_1	1305743	1307582	-	02.OZ_000461-T1		g00902	98	346	1036
scaffold_1	1307937	1308881	+	02.OZ_000462-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1309322	1311073	-	02.OZ_000463-T1		g00288_1	98	344	344
scaffold_1	1311786	1313658	+	02.OZ_000465-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1313828	1314967	-	02.OZ_000466-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1315485	1317240	-	02.OZ_000467-T1		g00832	98	345	689
scaffold_1	1317505	1320025	+	02.OZ_000468-T1		g00832	98	345	689
scaffold_1	1320494	1321263	-	02.OZ_000469-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1322453	1323108	-	02.OZ_000470-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1323849	1327103	+	02.OZ_000471-T1		g00969	98	344	353
scaffold_1	1327262	1328713	+	02.OZ_000472-T1	Ubiquitin-conjugating enzyme E2 D1	g00300_2	98	346	1701
scaffold_1	1328281	1332187	-	02.OZ_000473-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1332314	1334473	+	02.OZ_000474-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1334344	1338303	-	02.OZ_000475-T1		g00373_3	98	344	688
scaffold_1	1339618	1340571	+	02.OZ_000476-T1		g00515	98	345	1383
scaffold_1	1340725	1342782	-	02.OZ_000477-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1343307	1344548	-	02.OZ_000478-T1		g01870	98	341	343
scaffold_1	1345444	1349827	+	02.OZ_000479-T1		g00026_148	98	341	351
scaffold_1	1350042	1352387	-	02.OZ_000480-T1		g01686	98	343	344
scaffold_1	1353661	1355469	+	02.OZ_000481-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1355734	1356670	+	02.OZ_000482-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1356814	1358651	-	02.OZ_000483-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1358800	1360072	+	02.OZ_000484-T1		g02767	98	344	344
scaffold_1	1360044	1365540	-	02.OZ_000485-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1365681	1367061	+	02.OZ_000486-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1367063	1368852	-	02.OZ_000487-T1		g00074_2	98	346	1282
scaffold_1	1371048	1373205	+	02.OZ_000488-T1		g00027_84	98	342	344
scaffold_1	1373658	1375145	-	02.OZ_000489-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1375219	1377421	+	02.OZ_000490-T1		g01335	98	345	752
scaffold_1	1375445	1381499	-	02.OZ_000491-T1		g01335	98	345	752
scaffold_1	1382381	1385336	+	02.OZ_000492-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1385471	1386686	+	02.OZ_000493-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1386894	1387613	-	02.OZ_000494-T1		g00648	98	345	2056
scaffold_1	1387481	1389226	+	02.OZ_000495-T1		g00648	98	345	2056
scaffold_1	1388403	1390871	-	02.OZ_000496-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1391181	1392323	-	02.OZ_000497-T1		g01234	98	346	1037
scaffold_1	1392401	1394938	-	02.OZ_000498-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1395014	1397268	+	02.OZ_000499-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1395541	1399011	-	02.OZ_000500-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1399340	1400941	-	02.OZ_000501-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1401702	1404415	+	02.OZ_000502-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1405192	1410877	+	02.OZ_000503-T1		g00063	98	344	684
scaffold_1	1410919	1413513	-	02.OZ_000504-T1		g00063	98	344	684
scaffold_1	1413639	1415214	+	02.OZ_000505-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1415122	1418881	-	02.OZ_000506-T1		g01280_1	98	344	691
scaffold_1	1419026	1420054	+	02.OZ_000507-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1420530	1423038	-	02.OZ_000508-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1423189	1423488	-	02.OZ_000509-T1		g02164	98	344	345
scaffold_1	1423829	1424866	-	02.OZ_000510-T1		g01301_1	98	345	919
scaffold_1	1424947	1425873	-	02.OZ_000511-T1		g01301_1	98	345	919
scaffold_1	1427480	1431555	-	02.OZ_000512-T1		g00027_129	80	346	12185
scaffold_1	1431695	1433738	+	02.OZ_000513-T1		g00135	98	346	1507
scaffold_1	1433731	1437514	-	02.OZ_000514-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1437591	1438253	-	02.OZ_000515-T1		g00567	98	345	1386
scaffold_1	1438355	1440919	-	02.OZ_000516-T1		g00567	98	345	1386
scaffold_1	1441708	1447133	-	02.OZ_000517-T1		g00567	98	345	1386
scaffold_1	1448161	1451828	+	02.OZ_000519-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1450531	1456777	-	02.OZ_000520-T1		g00541_1	98	345	1038
scaffold_1	1456986	1461580	+	02.OZ_000521-T1		g00598_2	98	343	686
scaffold_1	1461113	1462006	-	02.OZ_000522-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1462402	1463209	+	02.OZ_000523-T1		g00027_129	80	346	12185
scaffold_1	1463337	1465482	-	02.OZ_000524-T1		g00541_1	98	345	1038
scaffold_1	1465607	1468551	+	02.OZ_000525-T1		g00616	98	344	1350
scaffold_1	1468113	1470221	-	02.OZ_000526-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1470107	1470621	+	02.OZ_000527-T1		g00616	98	344	1350
scaffold_1	1470779	1471936	+	02.OZ_000528-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1472174	1473900	-	02.OZ_000529-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1474034	1476935	+	02.OZ_000530-T1		g00545_2	98	345	690
scaffold_1	1476715	1478337	-	02.OZ_000531-T1		g00545_2	98	345	690
scaffold_1	1478438	1481909	-	02.OZ_000532-T1		g00027_120	98	314	317
scaffold_1	1482571	1484638	+	02.OZ_000533-T1		g00489_2	98	345	1044
scaffold_1	1484492	1490318	-	02.OZ_000534-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1490797	1491812	-	02.OZ_000535-T1		g00469_1	98	345	1034
scaffold_1	1491912	1493808	-	02.OZ_000536-T1		g00469_1	98	345	1034
scaffold_1	1493953	1497106	+	02.OZ_000537-T1		g00633_1	98	345	1096
scaffold_1	1498255	1499325	+	02.OZ_000538-T1		g00025_10	98	327	327
scaffold_1	1499609	1501010	-	02.OZ_000539-T1		g06032	98	342	343
scaffold_1	1501219	1503552	+	02.OZ_000540-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1503617	1506549	-	02.OZ_000541-T1		g00132	98	346	1018
scaffold_1	1506644	1509343	+	02.OZ_000542-T1		g01097	98	345	714
scaffold_1	1509387	1510936	-	02.OZ_000543-T1		g01097	98	345	714
scaffold_1	1511138	1512938	+	02.OZ_000544-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1512795	1515612	-	02.OZ_000545-T1		g00838	98	344	734
scaffold_1	1515883	1518324	-	02.OZ_000546-T1		g00026_136	98	341	343
scaffold_1	1518690	1520859	+	02.OZ_000547-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1520854	1524640	-	02.OZ_000548-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1524761	1529429	-	02.OZ_000549-T1		g00129_2	98	346	1971
scaffold_1	1529497	1531202	-	02.OZ_000550-T1		g00129_2	98	346	1971
scaffold_1	1531233	1535535	+	02.OZ_000551-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1535726	1537767	-	02.OZ_000552-T1		g01876_1	98	345	348
scaffold_1	1538895	1543028	+	02.OZ_000553-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_1	1543320	1545865	+	02.OZ_000554-T1		g01523_2	98	345	740
scaffold_1	1546618	1547040	+	02.OZ_000555-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1547027	1548255	-	02.OZ_000556-T1		g01921_1	98	341	341
scaffold_1	1548348	1550517	+	02.OZ_000557-T1		g00026_224	70	346	4054
scaffold_1	1550836	1552505	-	02.OZ_000558-T1		g00950_2	98	346	697
scaffold_1	1552665	1553762	-	02.OZ_000559-T1		g01864	98	343	344
scaffold_1	1553984	1555900	-	02.OZ_000560-T1		g02495	98	342	343
scaffold_1	1555960	1557610	+	02.OZ_000561-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1557576	1558149	-	02.OZ_000562-T1		g00272_2	98	345	1400
scaffold_1	1559255	1563135	+	02.OZ_000563-T1		g00343_2	98	345	1719
scaffold_1	1563565	1565617	-	02.OZ_000564-T1		g00272_1	98	345	790
scaffold_1	1565768	1566801	+	02.OZ_000565-T1		g01701	98	339	340
scaffold_1	1566985	1568049	-	02.OZ_000566-T1		g01116	98	345	748
scaffold_1	1568208	1571952	-	02.OZ_000567-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1572788	1574350	+	02.OZ_000568-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1574389	1575684	+	02.OZ_000569-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1575886	1576833	-	02.OZ_000570-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1577069	1577533	-	02.OZ_000571-T1		g00102_1	98	344	651
scaffold_1	1577643	1580005	-	02.OZ_000572-T1		g00102_3	98	346	2873
scaffold_1	1580090	1581003	-	02.OZ_000573-T1		g06362	98	344	344
scaffold_1	1582230	1584402	+	02.OZ_000574-T1		g00061_2	98	345	781
scaffold_1	1584827	1587458	+	02.OZ_000575-T1		g00061_2	98	345	781
scaffold_1	1587710	1589734	+	02.OZ_000576-T1		g00039_2	98	345	1323
scaffold_1	1590019	1591485	+	02.OZ_000577-T1		g00039_2	98	345	1323
scaffold_1	1591567	1592524	+	02.OZ_000578-T1		g00067_2	98	343	343
scaffold_1	1593616	1594489	+	02.OZ_000579-T1		g02795	98	340	340
scaffold_1	1595255	1598894	+	02.OZ_000580-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
scaffold_1	1599145	1600505	-	02.OZ_000581-T1		g01088	98	345	1330
scaffold_1	1601076	1602130	+	02.OZ_000582-T1		g00655_1	98	338	338
scaffold_1	1602768	1605435	+	02.OZ_000583-T1		g01415	98	345	602
scaffold_1	1605538	1608247	-	02.OZ_000584-T1		g00251_3	98	343	347
scaffold_1	1608211	1608596	+	02.OZ_000585-T1		g01415	98	345	602
scaffold_1	1608813	1611214	-	02.OZ_000586-T1		g01088	98	345	1330
scaffold_1	1610791	1612527	+	02.OZ_000587-T1		g01088	98	345	1330
scaffold_1	1612718	1616144	-	02.OZ_000588-T1	Cleavage and polyadenylation specificity factor subunit 3	g00035_3	98	341	342
scaffold_1	1616668	1618563	-	02.OZ_000589-T1		g02521	98	344	346
scaffold_1	1619438	1621771	-	02.OZ_000590-T1		g01148	98	345	696
scaffold_1	1622470	1623825	+	02.OZ_000591-T1		g02309	98	344	344
