CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	876076	876804	-	15.OZ_000319-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	876753	880284	+	15.OZ_000320-T1		g00978_2	98	344	1027
scaffold_1	880590	881219	-	15.OZ_000321-T1		g02623	98	81	81
scaffold_1	881623	882856	+	15.OZ_000322-T1		g00818	98	345	347
scaffold_1	882860	886841	-	15.OZ_000323-T1		g01337	98	345	354
scaffold_1	886864	889597	-	15.OZ_000324-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	890783	894000	-	15.OZ_000325-T1		g00891	98	345	1036
scaffold_1	894921	896476	+	15.OZ_000326-T1		g00812_2	98	346	1038
scaffold_1	896541	899983	-	15.OZ_000327-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	899967	901981	-	15.OZ_000328-T1	LD24662p	g01998	98	344	344
scaffold_1	902037	903924	+	15.OZ_000329-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	903995	905680	-	15.OZ_000330-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	905964	908096	-	15.OZ_000331-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	908120	910496	-	15.OZ_000332-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	912042	914189	-	15.OZ_000333-T1		g01143_1	98	345	693
scaffold_1	914241	916593	-	15.OZ_000334-T1		g00147_3	98	345	889
scaffold_1	916506	920302	+	15.OZ_000336-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	916726	917078	-	15.OZ_000335-T1		g00147_3	98	345	889
scaffold_1	920279	922577	-	15.OZ_000337-T1		g00052_3	98	344	787
scaffold_1	922689	923528	+	15.OZ_000338-T1		g01481	98	345	1030
scaffold_1	923657	925797	+	15.OZ_000339-T1		g01481	98	345	1030
scaffold_1	926411	930491	+	15.OZ_000340-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	930716	934476	-	15.OZ_000341-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	934547	935901	+	15.OZ_000342-T1		g00171	98	346	3452
scaffold_1	935911	938198	-	15.OZ_000343-T1		g00993	98	346	1034
scaffold_1	938678	940952	+	15.OZ_000344-T1		g01659_1	98	343	343
scaffold_1	943415	945644	+	15.OZ_000345-T1		g00078_2	98	318	318
scaffold_1	945988	947301	+	15.OZ_000346-T1		g00045	95	344	467
scaffold_1	947518	951215	+	15.OZ_000347-T1		g00045	95	344	467
scaffold_1	951614	952033	-	15.OZ_000348-T1		g03892	98	344	344
scaffold_1	952663	954893	-	15.OZ_000349-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	955246	957424	-	15.OZ_000350-T1		g02500	98	344	354
scaffold_1	957612	960286	+	15.OZ_000351-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	960249	961144	-	15.OZ_000352-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	961271	961934	+	15.OZ_000353-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	962235	962570	-	15.OZ_000354-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	962714	965157	+	15.OZ_000355-T1		g00087_5	98	335	356
scaffold_1	965951	967373	+	15.OZ_000356-T1		g01522_1	98	345	695
scaffold_1	966061	968350	-	15.OZ_000357-T1		g01522_1	98	345	695
scaffold_1	968418	969285	+	15.OZ_000358-T1		g00034_15	98	343	348
scaffold_1	969501	972878	-	15.OZ_000359-T1		g01128	98	345	1034
scaffold_1	973003	976726	+	15.OZ_000360-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	977038	979713	-	15.OZ_000361-T1		g00029_4	98	337	342
scaffold_1	982014	983070	+	15.OZ_000362-T1		g01717	98	343	564
scaffold_1	983315	983927	-	15.OZ_000363-T1		g00067_6	98	341	671
scaffold_1	984326	986778	-	15.OZ_000364-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	987283	990267	-	15.OZ_000365-T1		g00660_2	98	345	1028
scaffold_1	990888	994454	+	15.OZ_000366-T1		g02154	98	343	345
scaffold_1	994451	996717	-	15.OZ_000367-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	996838	997989	-	15.OZ_000368-T1		g01745	98	344	688
scaffold_1	998016	1001040	-	15.OZ_000369-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	1001169	1002941	+	15.OZ_000370-T1		g01200	98	346	1038
scaffold_1	1003087	1005408	-	15.OZ_000371-T1		g00135	98	346	1507
scaffold_1	1005678	1007215	-	15.OZ_000372-T1		g00135	98	346	1507
scaffold_1	1012197	1013805	+	15.OZ_000373-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1013049	1018139	-	15.OZ_000374-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1018289	1020684	-	15.OZ_000375-T1		g00334_1	98	345	1102
scaffold_1	1021002	1022159	-	15.OZ_000376-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1022812	1024166	-	15.OZ_000377-T1		g00334_1	98	345	1102
scaffold_1	1025296	1028796	+	15.OZ_000378-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1028879	1030873	-	15.OZ_000379-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1031154	1032768	-	15.OZ_000380-T1		g01679	98	346	702
scaffold_1	1033261	1034888	+	15.OZ_000381-T1		g00026_127	98	339	510
scaffold_1	1036056	1037639	+	15.OZ_000382-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1038754	1041523	+	15.OZ_000383-T1		g01777	98	346	346
scaffold_1	1041722	1044035	-	15.OZ_000384-T1		g00029_5	98	333	344
scaffold_1	1045862	1048298	+	15.OZ_000385-T1		g01754	98	346	694
scaffold_1	1048288	1051392	-	15.OZ_000386-T1		g00026_170	98	336	337
scaffold_1	1051592	1053229	+	15.OZ_000387-T1		g01533	98	345	689
scaffold_1	1054127	1059172	+	15.OZ_000388-T1		g00306_1	98	346	1827
scaffold_1	1059454	1060138	-	15.OZ_000389-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1060764	1063715	-	15.OZ_000391-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1065032	1066730	+	15.OZ_000392-T1		g02554	98	332	333
scaffold_1	1067889	1070478	-	15.OZ_000393-T1		g01096_2	98	346	677
scaffold_1	1070679	1072672	-	15.OZ_000394-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1074531	1076683	+	15.OZ_000395-T1		g01939	98	345	345
scaffold_1	1077096	1081524	+	15.OZ_000396-T1		g00404_1	98	344	346
scaffold_1	1081905	1083452	-	15.OZ_000397-T1		g00175_1	98	345	347
scaffold_1	1083623	1085183	-	15.OZ_000398-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1085209	1085843	-	15.OZ_000399-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1085912	1091723	+	15.OZ_000400-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1091785	1092816	-	15.OZ_000401-T1		g00512_1	98	346	1727
scaffold_1	1092927	1094846	+	15.OZ_000402-T1		g02095	98	346	690
scaffold_1	1095049	1096085	+	15.OZ_000403-T1		g02095	98	346	690
scaffold_1	1096424	1099664	-	15.OZ_000405-T1		g00169_2	98	346	2096
scaffold_1	1096429	1097471	+	15.OZ_000404-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1099669	1104378	-	15.OZ_000406-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1104532	1106260	-	15.OZ_000407-T1		g00349_1	98	346	971
scaffold_1	1106702	1111919	+	15.OZ_000408-T1		g00349_1	98	346	971
scaffold_1	1112573	1116735	+	15.OZ_000409-T1		g00043_4	98	344	358
scaffold_1	1117431	1118713	-	15.OZ_000410-T1		g00515	98	345	1383
scaffold_1	1118925	1121218	+	15.OZ_000411-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1121248	1128035	+	15.OZ_000412-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1128543	1131058	+	15.OZ_000413-T1		g02466	98	344	687
scaffold_1	1130992	1131738	-	15.OZ_000414-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1132601	1134636	-	15.OZ_000415-T1		g00080	98	195	198
scaffold_1	1135321	1139071	-	15.OZ_000416-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha	g00026_104	98	341	364
scaffold_1	1139208	1140768	+	15.OZ_000417-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1141105	1142905	-	15.OZ_000418-T1		g00464	98	346	1388
scaffold_1	1143931	1144243	+	15.OZ_000419-T1		g02254	98	344	647
scaffold_1	1144564	1145672	+	15.OZ_000420-T1		g02254	98	344	647
scaffold_1	1145732	1147219	-	15.OZ_000421-T1		g00026_100	98	341	341
scaffold_1	1147855	1148382	-	15.OZ_000422-T1		g02361	98	345	345
scaffold_1	1149387	1153305	+	15.OZ_000423-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1153822	1156573	-	15.OZ_000424-T1		g00713_2	98	345	1313
scaffold_1	1156657	1161812	-	15.OZ_000425-T1		g00713_2	98	345	1313
scaffold_1	1162030	1163178	-	15.OZ_000426-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1164303	1166612	-	15.OZ_000427-T1		g00713_2	98	345	1313
scaffold_1	1166760	1169894	-	15.OZ_000428-T1		g00026_126	98	342	344
scaffold_1	1170074	1171983	-	15.OZ_000429-T1		g00156_5	98	343	358
scaffold_1	1173267	1174957	-	15.OZ_000430-T1		g00713_1	98	344	686
scaffold_1	1175837	1177580	-	15.OZ_000431-T1		g00713_1	98	344	686
scaffold_1	1177866	1179934	-	15.OZ_000432-T1		g00054_3	98	345	787
scaffold_1	1180087	1184285	-	15.OZ_000433-T1		g00180_3	98	340	340
scaffold_1	1184813	1188121	+	15.OZ_000434-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1191483	1193413	-	15.OZ_000435-T1		g01052	98	345	1226
scaffold_1	1193804	1196885	+	15.OZ_000436-T1		g01000	98	346	1736
scaffold_1	1194078	1198290	-	15.OZ_000437-T1		g01000	98	346	1736
scaffold_1	1198243	1199755	+	15.OZ_000438-T1		g01000	98	346	1736
scaffold_1	1200324	1205204	+	15.OZ_000439-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1205281	1210314	+	15.OZ_000440-T1		g00304_1	98	343	344
scaffold_1	1211308	1215320	+	15.OZ_000441-T1		g00547	98	346	1967
scaffold_1	1215234	1215975	+	15.OZ_000442-T1		g00547	98	346	1967
scaffold_1	1216492	1219560	+	15.OZ_000443-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1219563	1224382	-	15.OZ_000444-T1		g00171	98	346	3452
scaffold_1	1225535	1227493	-	15.OZ_000445-T1		g00552_1	98	345	350
scaffold_1	1228471	1231983	+	15.OZ_000446-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1232128	1236358	-	15.OZ_000447-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1236515	1237831	-	15.OZ_000448-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1238347	1239712	+	15.OZ_000449-T1		g00027_12	98	345	345
scaffold_1	1240894	1242944	+	15.OZ_000450-T1		g00303_1	98	343	343
scaffold_1	1243044	1247755	+	15.OZ_000451-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1245954	1247702	-	15.OZ_000452-T1		g00303_2	98	346	1374
scaffold_1	1247730	1250847	+	15.OZ_000453-T1		g00312_2	98	346	1039
scaffold_1	1250833	1255263	-	15.OZ_000454-T1		g00825_1	98	340	340
scaffold_1	1255385	1260839	-	15.OZ_000455-T1		g01061	98	344	351
scaffold_1	1260818	1261191	-	15.OZ_000456-T1		g01061	98	344	351
scaffold_1	1261328	1262734	+	15.OZ_000457-T1		g02275	98	343	343
scaffold_1	1263385	1269395	+	15.OZ_000458-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1269480	1272823	-	15.OZ_000459-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1272966	1274706	-	15.OZ_000460-T1		g00647_1	98	333	656
scaffold_1	1275534	1279268	+	15.OZ_000461-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1279454	1283342	-	15.OZ_000462-T1		g00026_44	98	343	446
scaffold_1	1281853	1291282	+	15.OZ_000463-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1291057	1293568	-	15.OZ_000464-T1		g00546	98	345	1243
scaffold_1	1294348	1297471	+	15.OZ_000465-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1297643	1299381	+	15.OZ_000466-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1299156	1302204	-	15.OZ_000467-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1303401	1307639	+	15.OZ_000468-T1		g01913	98	345	689
scaffold_1	1307565	1310567	-	15.OZ_000469-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1310823	1315722	+	15.OZ_000470-T1		g01084	98	345	345
scaffold_1	1316425	1320372	+	15.OZ_000471-T1		g00902	98	346	1036
scaffold_1	1320253	1322092	-	15.OZ_000472-T1		g00902	98	346	1036
scaffold_1	1322447	1323391	+	15.OZ_000473-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1323832	1325583	-	15.OZ_000474-T1		g00288_1	98	344	344
scaffold_1	1326296	1328169	+	15.OZ_000476-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1328339	1329478	-	15.OZ_000477-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1329996	1331757	-	15.OZ_000478-T1		g00832	98	345	689
scaffold_1	1332022	1334542	+	15.OZ_000479-T1		g00832	98	345	689
scaffold_1	1335011	1335779	-	15.OZ_000480-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1336790	1337445	-	15.OZ_000481-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1338186	1341440	+	15.OZ_000482-T1		g00969	98	344	353
scaffold_1	1341599	1343050	+	15.OZ_000483-T1		g00300_2	98	346	1701
scaffold_1	1342618	1346524	-	15.OZ_000484-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1346651	1348810	+	15.OZ_000485-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1348681	1352640	-	15.OZ_000486-T1		g00373_3	98	344	688
scaffold_1	1353955	1354908	+	15.OZ_000487-T1		g00515	98	345	1383
scaffold_1	1355062	1357119	-	15.OZ_000488-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1357644	1358888	-	15.OZ_000489-T1		g01870	98	341	343
scaffold_1	1359784	1364166	+	15.OZ_000490-T1		g00026_148	98	341	351
scaffold_1	1364384	1366729	-	15.OZ_000491-T1		g01686	98	343	344
scaffold_1	1368012	1369829	+	15.OZ_000492-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1370168	1371029	+	15.OZ_000493-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1371173	1372830	-	15.OZ_000494-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1372979	1374251	+	15.OZ_000495-T1		g02767	98	344	344
scaffold_1	1374223	1379719	-	15.OZ_000496-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1379860	1381240	+	15.OZ_000497-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1381242	1383031	-	15.OZ_000498-T1		g00074_2	98	346	1282
scaffold_1	1383422	1385865	-	15.OZ_000499-T1		g00074_2	98	346	1282
scaffold_1	1387225	1389383	+	15.OZ_000500-T1		g00027_84	98	342	344
scaffold_1	1389836	1391323	-	15.OZ_000501-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1391397	1393599	+	15.OZ_000502-T1		g01335	98	345	752
scaffold_1	1391623	1397677	-	15.OZ_000503-T1		g01335	98	345	752
scaffold_1	1398559	1401513	+	15.OZ_000504-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1401648	1402863	+	15.OZ_000505-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1403071	1403790	-	15.OZ_000506-T1		g00648	98	345	2056
scaffold_1	1403658	1405403	+	15.OZ_000507-T1		g00648	98	345	2056
scaffold_1	1404580	1407047	-	15.OZ_000508-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1407357	1408499	-	15.OZ_000509-T1		g01234	98	346	1037
scaffold_1	1408577	1411114	-	15.OZ_000510-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1411194	1413469	+	15.OZ_000511-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1411717	1415187	-	15.OZ_000512-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1415516	1417117	-	15.OZ_000513-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1417878	1420591	+	15.OZ_000514-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1421368	1426732	+	15.OZ_000515-T1		g00063	98	344	684
scaffold_1	1426774	1429367	-	15.OZ_000516-T1		g00063	98	344	684
scaffold_1	1429493	1431069	+	15.OZ_000517-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1430977	1434734	-	15.OZ_000518-T1		g01280_1	98	344	691
scaffold_1	1434879	1435907	+	15.OZ_000519-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1436383	1438891	-	15.OZ_000520-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1439042	1439341	-	15.OZ_000521-T1		g02164	98	344	345
scaffold_1	1439682	1440719	-	15.OZ_000522-T1		g01301_1	98	345	919
scaffold_1	1440800	1442922	-	15.OZ_000523-T1		g01301_1	98	345	919
scaffold_1	1443333	1447408	-	15.OZ_000524-T1		g00027_129	80	346	12185
scaffold_1	1447548	1449591	+	15.OZ_000525-T1		g00135	98	346	1507
scaffold_1	1449584	1453367	-	15.OZ_000526-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1453444	1454106	-	15.OZ_000527-T1		g00567	98	345	1386
scaffold_1	1454208	1456772	-	15.OZ_000528-T1		g00567	98	345	1386
scaffold_1	1457563	1462988	-	15.OZ_000529-T1		g00567	98	345	1386
scaffold_1	1464017	1467679	+	15.OZ_000531-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1466382	1472628	-	15.OZ_000532-T1		g00541_1	98	345	1038
scaffold_1	1472837	1477431	+	15.OZ_000533-T1		g00598_2	98	343	686
scaffold_1	1476964	1477882	-	15.OZ_000534-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1478426	1479233	+	15.OZ_000535-T1		g00027_129	80	346	12185
scaffold_1	1479361	1481506	-	15.OZ_000536-T1		g00541_1	98	345	1038
scaffold_1	1481631	1484575	+	15.OZ_000537-T1		g00616	98	344	1350
scaffold_1	1484137	1486245	-	15.OZ_000538-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1486131	1486645	+	15.OZ_000539-T1		g00616	98	344	1350
scaffold_1	1486803	1487960	+	15.OZ_000540-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1488198	1489923	-	15.OZ_000541-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1490057	1492959	+	15.OZ_000542-T1		g00545_2	98	345	690
scaffold_1	1492739	1494361	-	15.OZ_000543-T1		g00545_2	98	345	690
scaffold_1	1494462	1497932	-	15.OZ_000544-T1		g00027_120	98	314	317
scaffold_1	1498593	1500660	+	15.OZ_000545-T1		g00489_2	98	345	1044
scaffold_1	1500514	1506340	-	15.OZ_000546-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1506819	1507834	-	15.OZ_000547-T1		g00469_1	98	345	1034
scaffold_1	1507934	1509830	-	15.OZ_000548-T1		g00469_1	98	345	1034
scaffold_1	1509975	1513129	+	15.OZ_000549-T1		g00633_1	98	345	1096
scaffold_1	1514820	1515971	+	15.OZ_000550-T1	Beta-site APP-cleaving enzyme	g00025_10	98	327	327
scaffold_1	1516176	1517577	-	15.OZ_000551-T1		g06032	98	342	343
scaffold_1	1517786	1520119	+	15.OZ_000552-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1520184	1523116	-	15.OZ_000553-T1		g00132	98	346	1018
scaffold_1	1523211	1525910	+	15.OZ_000554-T1		g01097	98	345	714
scaffold_1	1525954	1527503	-	15.OZ_000555-T1		g01097	98	345	714
scaffold_1	1527705	1529505	+	15.OZ_000556-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1529362	1532179	-	15.OZ_000557-T1		g00838	98	344	734
scaffold_1	1532450	1534891	-	15.OZ_000558-T1		g00026_136	98	341	343
scaffold_1	1535257	1537426	+	15.OZ_000559-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1537509	1540114	-	15.OZ_000560-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1540815	1541203	-	15.OZ_000561-T1		g00129_2	98	346	1971
scaffold_1	1541328	1545638	-	15.OZ_000562-T1		g00129_2	98	346	1971
scaffold_1	1545706	1547411	-	15.OZ_000563-T1		g00129_2	98	346	1971
scaffold_1	1547442	1551753	+	15.OZ_000564-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1551941	1553982	-	15.OZ_000565-T1		g01876_1	98	345	348
scaffold_1	1555110	1557103	+	15.OZ_000566-T1	Tubulin beta-4B chain	g00082_4	98	319	570
scaffold_1	1557368	1559807	+	15.OZ_000567-T1		g00026_224	70	346	4054
scaffold_1	1560099	1562644	+	15.OZ_000568-T1		g01523_2	98	345	740
scaffold_1	1562990	1563819	+	15.OZ_000569-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1563806	1565034	-	15.OZ_000570-T1		g01921_1	98	341	341
scaffold_1	1565127	1567296	+	15.OZ_000571-T1		g00026_224	70	346	4054
scaffold_1	1567615	1569284	-	15.OZ_000572-T1		g00950_2	98	346	697
scaffold_1	1569444	1570541	-	15.OZ_000573-T1		g01864	98	343	344
scaffold_1	1570763	1572682	-	15.OZ_000574-T1		g02495	98	342	343
scaffold_1	1572742	1574392	+	15.OZ_000575-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1574358	1575992	-	15.OZ_000576-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1576104	1579984	+	15.OZ_000577-T1		g00343_2	98	345	1719
scaffold_1	1580143	1582320	-	15.OZ_000578-T1		g00027_129	80	346	12185
scaffold_1	1582438	1583471	+	15.OZ_000579-T1		g01701	98	339	340
scaffold_1	1583756	1584719	-	15.OZ_000580-T1		g01116	98	345	748
scaffold_1	1584878	1588622	-	15.OZ_000581-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1589458	1591020	+	15.OZ_000582-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1591059	1592354	+	15.OZ_000583-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1592556	1593503	-	15.OZ_000584-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1593739	1594203	-	15.OZ_000585-T1		g00102_1	98	344	651
scaffold_1	1594313	1596675	-	15.OZ_000586-T1		g00102_3	98	346	2873
scaffold_1	1596760	1597673	-	15.OZ_000587-T1		g06362	98	344	344
scaffold_1	1598900	1600370	+	15.OZ_000588-T1		g00061_2	98	345	781
