CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	875800	876429	-	18.OZ_000319-T1		g02623	98	81	81
scaffold_1	876831	878066	+	18.OZ_000320-T1		g00818	98	345	347
scaffold_1	878070	882048	-	18.OZ_000321-T1		g01337	98	345	354
scaffold_1	882259	884754	-	18.OZ_000322-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	886000	889217	-	18.OZ_000323-T1		g00891	98	345	1036
scaffold_1	890137	891694	+	18.OZ_000324-T1		g00812_2	98	346	1038
scaffold_1	891759	895202	-	18.OZ_000325-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	895186	897203	-	18.OZ_000326-T1	LD24662p	g01998	98	344	344
scaffold_1	897259	899147	+	18.OZ_000327-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	899218	900903	-	18.OZ_000328-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	901187	903319	-	18.OZ_000329-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	903343	905719	-	18.OZ_000330-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	907265	909412	-	18.OZ_000331-T1		g01143_1	98	345	693
scaffold_1	909464	911816	-	18.OZ_000332-T1		g00147_3	98	345	889
scaffold_1	911729	915523	+	18.OZ_000334-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	911949	912301	-	18.OZ_000333-T1		g00147_3	98	345	889
scaffold_1	915500	917798	-	18.OZ_000335-T1		g00052_3	98	344	787
scaffold_1	917910	918749	+	18.OZ_000336-T1		g01481	98	345	1030
scaffold_1	918878	921018	+	18.OZ_000337-T1		g01481	98	345	1030
scaffold_1	921632	925712	+	18.OZ_000338-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	925937	929697	-	18.OZ_000339-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	929768	931122	+	18.OZ_000340-T1		g00171	98	346	3452
scaffold_1	931132	933419	-	18.OZ_000341-T1		g00993	98	346	1034
scaffold_1	933899	936173	+	18.OZ_000342-T1		g01659_1	98	343	343
scaffold_1	938721	940950	+	18.OZ_000343-T1		g00078_2	98	318	318
scaffold_1	941294	945544	+	18.OZ_000344-T1		g00045	95	344	467
scaffold_1	945943	946362	-	18.OZ_000345-T1		g03892	98	344	344
scaffold_1	946992	949222	-	18.OZ_000346-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	949575	951753	-	18.OZ_000347-T1		g02500	98	344	354
scaffold_1	951941	954612	+	18.OZ_000348-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	954575	955470	-	18.OZ_000349-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	955597	956258	+	18.OZ_000350-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	956559	956894	-	18.OZ_000351-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	957038	959479	+	18.OZ_000352-T1		g00087_5	98	335	356
scaffold_1	960273	961695	+	18.OZ_000353-T1		g01522_1	98	345	695
scaffold_1	960383	962672	-	18.OZ_000354-T1		g01522_1	98	345	695
scaffold_1	962740	963607	+	18.OZ_000355-T1		g00034_15	98	343	348
scaffold_1	963823	966960	-	18.OZ_000356-T1		g01128	98	345	1034
scaffold_1	967325	971048	+	18.OZ_000357-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	971360	974035	-	18.OZ_000358-T1		g00029_4	98	337	342
scaffold_1	975899	977625	+	18.OZ_000359-T1		g00026_223	80	346	8582
scaffold_1	977938	978550	-	18.OZ_000360-T1		g00067_6	98	341	671
scaffold_1	979028	981480	-	18.OZ_000361-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	981985	984969	-	18.OZ_000362-T1		g00660_2	98	345	1028
scaffold_1	985590	989156	+	18.OZ_000363-T1		g02154	98	343	345
scaffold_1	989153	991419	-	18.OZ_000364-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	991540	992691	-	18.OZ_000365-T1		g01745	98	344	688
scaffold_1	992718	995742	-	18.OZ_000366-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	995871	997643	+	18.OZ_000367-T1		g01200	98	346	1038
scaffold_1	997789	1000110	-	18.OZ_000368-T1		g00135	98	346	1507
scaffold_1	1006639	1008247	+	18.OZ_000369-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1007491	1012581	-	18.OZ_000370-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1012731	1015126	-	18.OZ_000371-T1		g00334_1	98	345	1102
scaffold_1	1015444	1016603	-	18.OZ_000372-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1017256	1018610	-	18.OZ_000373-T1		g00334_1	98	345	1102
scaffold_1	1020008	1023508	+	18.OZ_000374-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1023591	1025585	-	18.OZ_000375-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1025866	1027480	-	18.OZ_000376-T1		g01679	98	346	702
scaffold_1	1027973	1029600	+	18.OZ_000377-T1		g00026_223	80	346	8582
scaffold_1	1030767	1032351	+	18.OZ_000378-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1033465	1036234	+	18.OZ_000379-T1		g01777	98	346	346
scaffold_1	1036433	1038776	-	18.OZ_000380-T1		g00029_5	98	333	344
scaffold_1	1040604	1043040	+	18.OZ_000381-T1		g01754	98	346	694
scaffold_1	1043030	1046130	-	18.OZ_000382-T1		g00026_170	98	336	337
scaffold_1	1046330	1047967	+	18.OZ_000383-T1		g01533	98	345	689
scaffold_1	1048884	1053910	+	18.OZ_000384-T1		g00306_1	98	346	1827
scaffold_1	1054192	1054876	-	18.OZ_000385-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1055503	1058454	-	18.OZ_000387-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1059771	1061469	+	18.OZ_000388-T1		g02554	98	332	333
scaffold_1	1062626	1065215	-	18.OZ_000389-T1		g01096_2	98	346	677
scaffold_1	1065416	1067409	-	18.OZ_000390-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1069268	1071420	+	18.OZ_000391-T1		g01939	98	345	345
scaffold_1	1071833	1076261	+	18.OZ_000392-T1		g00404_1	98	344	346
scaffold_1	1076642	1078189	-	18.OZ_000393-T1		g00175_1	98	345	347
scaffold_1	1078360	1079920	-	18.OZ_000394-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1079946	1080580	-	18.OZ_000395-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1080722	1081443	+	18.OZ_000396-T1		g01477	98	346	1116
scaffold_1	1081590	1086460	+	18.OZ_000397-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1086522	1087553	-	18.OZ_000398-T1		g00512_1	98	346	1727
scaffold_1	1087664	1089583	+	18.OZ_000399-T1		g02095	98	346	690
scaffold_1	1089694	1090822	+	18.OZ_000400-T1		g02095	98	346	690
scaffold_1	1091161	1094401	-	18.OZ_000402-T1		g00169_2	98	346	2096
scaffold_1	1091166	1092208	+	18.OZ_000401-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1094406	1099115	-	18.OZ_000403-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1099269	1100997	-	18.OZ_000404-T1		g00349_1	98	346	971
scaffold_1	1101439	1106655	+	18.OZ_000405-T1		g00349_1	98	346	971
scaffold_1	1107580	1111872	+	18.OZ_000406-T1		g00043_4	98	344	358
scaffold_1	1112568	1113850	-	18.OZ_000407-T1		g00515	98	345	1383
scaffold_1	1114062	1116355	+	18.OZ_000408-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1116385	1123172	+	18.OZ_000409-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1123680	1126195	+	18.OZ_000410-T1		g02466	98	344	687
scaffold_1	1126129	1126875	-	18.OZ_000411-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1127738	1129720	-	18.OZ_000412-T1		g00080	98	195	198
scaffold_1	1130579	1133955	-	18.OZ_000413-T1		g00026_104	98	341	364
scaffold_1	1134294	1135854	+	18.OZ_000414-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1136191	1137991	-	18.OZ_000415-T1		g00464	98	346	1388
scaffold_1	1139017	1140758	+	18.OZ_000416-T1		g02254	98	344	647
scaffold_1	1140820	1142307	-	18.OZ_000417-T1		g00026_100	98	341	341
scaffold_1	1142947	1143474	-	18.OZ_000418-T1		g02361	98	345	345
scaffold_1	1144479	1148388	+	18.OZ_000419-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1148905	1156896	-	18.OZ_000420-T1		g00713_2	98	345	1313
scaffold_1	1157114	1158262	-	18.OZ_000421-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1159387	1161696	-	18.OZ_000422-T1		g00713_2	98	345	1313
scaffold_1	1161844	1164978	-	18.OZ_000423-T1		g00026_126	98	342	344
scaffold_1	1165158	1167184	-	18.OZ_000424-T1		g00156_5	98	343	358
scaffold_1	1168351	1170041	-	18.OZ_000425-T1		g00713_1	98	344	686
scaffold_1	1170921	1172664	-	18.OZ_000426-T1		g00713_1	98	344	686
scaffold_1	1172950	1175018	-	18.OZ_000427-T1		g00054_3	98	345	787
scaffold_1	1175171	1179369	-	18.OZ_000428-T1		g00180_3	98	340	340
scaffold_1	1179897	1183205	+	18.OZ_000429-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1187421	1188693	-	18.OZ_000430-T1		g01052	98	345	1226
scaffold_1	1189465	1192546	+	18.OZ_000431-T1		g01000	98	346	1736
scaffold_1	1189739	1193951	-	18.OZ_000432-T1		g01000	98	346	1736
scaffold_1	1193904	1195416	+	18.OZ_000433-T1		g01000	98	346	1736
scaffold_1	1195982	1200862	+	18.OZ_000434-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1200731	1206052	+	18.OZ_000435-T1		g00304_1	98	343	344
scaffold_1	1206968	1210980	+	18.OZ_000436-T1		g00547	98	346	1967
scaffold_1	1210894	1211634	+	18.OZ_000437-T1		g00547	98	346	1967
scaffold_1	1212197	1215228	+	18.OZ_000438-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1215231	1220050	-	18.OZ_000439-T1		g00171	98	346	3452
scaffold_1	1221207	1223178	-	18.OZ_000440-T1		g00552_1	98	345	350
scaffold_1	1224158	1227670	+	18.OZ_000441-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1227815	1232044	-	18.OZ_000442-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1232201	1233517	-	18.OZ_000443-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1234101	1235182	+	18.OZ_000444-T1		g00027_12	98	345	345
scaffold_1	1236578	1238630	+	18.OZ_000445-T1		g00303_1	98	343	343
scaffold_1	1238730	1243443	+	18.OZ_000446-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1241642	1243390	-	18.OZ_000447-T1		g00303_2	98	346	1374
scaffold_1	1243418	1246535	+	18.OZ_000448-T1		g00312_2	98	346	1039
scaffold_1	1246521	1250951	-	18.OZ_000449-T1		g00825_1	98	340	340
scaffold_1	1251073	1256527	-	18.OZ_000450-T1		g01061	98	344	351
scaffold_1	1257017	1258423	+	18.OZ_000451-T1		g02275	98	343	343
scaffold_1	1259188	1265083	+	18.OZ_000452-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1265242	1268470	-	18.OZ_000453-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1268654	1270394	-	18.OZ_000454-T1		g00647_1	98	333	656
scaffold_1	1271222	1274956	+	18.OZ_000455-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1275142	1277928	-	18.OZ_000456-T1		g00026_44	98	343	446
scaffold_1	1277977	1279038	-	18.OZ_000457-T1		g00026_44	98	343	446
scaffold_1	1279584	1286585	+	18.OZ_000458-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1286753	1289265	-	18.OZ_000459-T1		g00546	98	345	1243
scaffold_1	1290045	1293168	+	18.OZ_000460-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1293340	1295058	+	18.OZ_000461-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1294853	1297901	-	18.OZ_000462-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1299098	1303338	+	18.OZ_000463-T1		g01913	98	345	689
scaffold_1	1303262	1306266	-	18.OZ_000464-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1306522	1311421	+	18.OZ_000465-T1		g01084	98	345	345
scaffold_1	1312137	1316084	+	18.OZ_000466-T1		g00902	98	346	1036
scaffold_1	1315965	1317804	-	18.OZ_000467-T1		g00902	98	346	1036
scaffold_1	1318159	1319103	+	18.OZ_000468-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1319544	1321295	-	18.OZ_000469-T1		g00288_1	98	344	344
scaffold_1	1322008	1323880	+	18.OZ_000471-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1324050	1325189	-	18.OZ_000472-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1325707	1327462	-	18.OZ_000473-T1		g00832	98	345	689
scaffold_1	1327727	1330247	+	18.OZ_000474-T1		g00832	98	345	689
scaffold_1	1330716	1331485	-	18.OZ_000475-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1332496	1333151	-	18.OZ_000476-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1333892	1337146	+	18.OZ_000477-T1		g00969	98	344	353
scaffold_1	1337305	1339200	+	18.OZ_000478-T1	Ubiquitin-conjugating enzyme E2 D1	g00300_2	98	346	1701
scaffold_1	1338324	1342230	-	18.OZ_000479-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1342357	1344516	+	18.OZ_000480-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1344387	1348346	-	18.OZ_000481-T1		g00373_3	98	344	688
scaffold_1	1349661	1350614	+	18.OZ_000482-T1		g00515	98	345	1383
scaffold_1	1350768	1352825	-	18.OZ_000483-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1353350	1354591	-	18.OZ_000484-T1		g01870	98	341	343
scaffold_1	1355487	1359871	+	18.OZ_000485-T1		g00026_148	98	341	351
scaffold_1	1360086	1362431	-	18.OZ_000486-T1		g01686	98	343	344
scaffold_1	1363707	1365515	+	18.OZ_000487-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1365780	1366716	+	18.OZ_000488-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1366860	1368518	-	18.OZ_000489-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1368667	1369939	+	18.OZ_000490-T1		g02767	98	344	344
scaffold_1	1369911	1375407	-	18.OZ_000491-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1375548	1376928	+	18.OZ_000492-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1376930	1378719	-	18.OZ_000493-T1		g00074_2	98	346	1282
scaffold_1	1378931	1380623	-	18.OZ_000494-T1		g00074_2	98	346	1282
scaffold_1	1381416	1383573	+	18.OZ_000495-T1		g00027_84	98	342	344
scaffold_1	1384027	1385514	-	18.OZ_000496-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1385588	1387791	+	18.OZ_000497-T1		g01335	98	345	752
scaffold_1	1385814	1391869	-	18.OZ_000498-T1		g01335	98	345	752
scaffold_1	1392751	1395706	+	18.OZ_000499-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1395841	1397056	+	18.OZ_000500-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1397264	1397983	-	18.OZ_000501-T1		g00648	98	345	2056
scaffold_1	1397851	1399596	+	18.OZ_000502-T1		g00648	98	345	2056
scaffold_1	1398773	1401242	-	18.OZ_000503-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1401552	1402694	-	18.OZ_000504-T1		g01234	98	346	1037
scaffold_1	1402772	1405309	-	18.OZ_000505-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1405385	1407639	+	18.OZ_000506-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1405912	1409382	-	18.OZ_000507-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1409711	1411314	-	18.OZ_000508-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1412075	1414788	+	18.OZ_000509-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1415565	1421324	+	18.OZ_000510-T1		g00063	98	344	684
scaffold_1	1421366	1423957	-	18.OZ_000511-T1		g00063	98	344	684
scaffold_1	1424083	1425658	+	18.OZ_000512-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1425566	1429325	-	18.OZ_000513-T1		g01280_1	98	344	691
scaffold_1	1429470	1430498	+	18.OZ_000514-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1430974	1433482	-	18.OZ_000515-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1433633	1433932	-	18.OZ_000516-T1		g02164	98	344	345
scaffold_1	1434273	1435310	-	18.OZ_000517-T1		g01301_1	98	345	919
scaffold_1	1435391	1436317	-	18.OZ_000518-T1		g01301_1	98	345	919
scaffold_1	1437970	1439540	-	18.OZ_000519-T1		g01301_1	98	345	919
scaffold_1	1440175	1441433	-	18.OZ_000520-T1		g01301_1	98	345	919
scaffold_1	1442138	1444181	+	18.OZ_000521-T1		g00135	98	346	1507
scaffold_1	1444174	1447950	-	18.OZ_000522-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1448036	1448698	-	18.OZ_000523-T1		g00567	98	345	1386
scaffold_1	1448800	1451364	-	18.OZ_000524-T1		g00567	98	345	1386
scaffold_1	1452151	1457576	-	18.OZ_000525-T1		g00567	98	345	1386
scaffold_1	1458604	1462271	+	18.OZ_000527-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1460974	1467220	-	18.OZ_000528-T1		g00541_1	98	345	1038
scaffold_1	1467429	1472023	+	18.OZ_000529-T1		g00598_2	98	343	686
scaffold_1	1471556	1472474	-	18.OZ_000530-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1473016	1473823	+	18.OZ_000531-T1		g00027_129	80	346	12185
scaffold_1	1473951	1476096	-	18.OZ_000532-T1		g00541_1	98	345	1038
scaffold_1	1476273	1478869	+	18.OZ_000533-T1		g00616	98	344	1350
scaffold_1	1478728	1480836	-	18.OZ_000534-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1480722	1481236	+	18.OZ_000535-T1		g00616	98	344	1350
scaffold_1	1481394	1482551	+	18.OZ_000536-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1482789	1484515	-	18.OZ_000537-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1484649	1487555	+	18.OZ_000538-T1		g00545_2	98	345	690
scaffold_1	1487335	1488957	-	18.OZ_000539-T1		g00545_2	98	345	690
scaffold_1	1489088	1492643	-	18.OZ_000540-T1		g00027_120	98	314	317
scaffold_1	1493305	1495372	+	18.OZ_000541-T1		g00489_2	98	345	1044
scaffold_1	1495226	1501052	-	18.OZ_000542-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1501531	1502546	-	18.OZ_000543-T1		g00469_1	98	345	1034
scaffold_1	1502646	1504542	-	18.OZ_000544-T1		g00469_1	98	345	1034
scaffold_1	1504687	1507840	+	18.OZ_000545-T1		g00633_1	98	345	1096
scaffold_1	1509520	1510671	+	18.OZ_000546-T1		g00025_10	98	327	327
scaffold_1	1510876	1512277	-	18.OZ_000547-T1		g06032	98	342	343
scaffold_1	1512486	1514819	+	18.OZ_000548-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1514884	1517816	-	18.OZ_000549-T1		g00132	98	346	1018
scaffold_1	1517911	1520610	+	18.OZ_000550-T1		g01097	98	345	714
scaffold_1	1520654	1522203	-	18.OZ_000551-T1		g01097	98	345	714
scaffold_1	1522405	1524202	+	18.OZ_000552-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1524059	1526876	-	18.OZ_000553-T1		g00838	98	344	734
scaffold_1	1527147	1529589	-	18.OZ_000554-T1		g00026_136	98	341	343
scaffold_1	1529955	1532124	+	18.OZ_000555-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1532119	1535905	-	18.OZ_000556-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1536026	1540336	-	18.OZ_000557-T1		g00129_2	98	346	1971
scaffold_1	1540404	1542097	-	18.OZ_000558-T1		g00129_2	98	346	1971
scaffold_1	1542128	1546430	+	18.OZ_000559-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1546673	1548768	-	18.OZ_000560-T1		g01876_1	98	345	348
scaffold_1	1549896	1551889	+	18.OZ_000561-T1	Tubulin beta-4B chain	g00082_4	98	319	570
scaffold_1	1552154	1554594	+	18.OZ_000562-T1		g00026_224	70	346	4054
scaffold_1	1554886	1557432	+	18.OZ_000563-T1		g01523_2	98	345	740
scaffold_1	1558187	1558609	+	18.OZ_000564-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1558596	1559824	-	18.OZ_000565-T1		g01921_1	98	341	341
scaffold_1	1559917	1562089	+	18.OZ_000566-T1		g00026_224	70	346	4054
scaffold_1	1562408	1564077	-	18.OZ_000567-T1		g00950_2	98	346	697
scaffold_1	1564237	1565334	-	18.OZ_000568-T1		g01864	98	343	344
scaffold_1	1565556	1567472	-	18.OZ_000569-T1		g02495	98	342	343
scaffold_1	1567532	1569182	+	18.OZ_000570-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1569217	1570771	-	18.OZ_000571-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1570896	1574776	+	18.OZ_000572-T1		g00343_2	98	345	1719
scaffold_1	1574935	1577112	-	18.OZ_000573-T1		g00027_129	80	346	12185
scaffold_1	1577230	1578263	+	18.OZ_000574-T1		g01701	98	339	340
scaffold_1	1578548	1579511	-	18.OZ_000575-T1		g01116	98	345	748
scaffold_1	1579670	1583414	-	18.OZ_000576-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1584249	1585811	+	18.OZ_000577-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1585850	1587145	+	18.OZ_000578-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1587347	1588294	-	18.OZ_000579-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1588530	1588994	-	18.OZ_000580-T1		g00102_1	98	344	651
scaffold_1	1589104	1591466	-	18.OZ_000581-T1		g00102_3	98	346	2873
scaffold_1	1591551	1592464	-	18.OZ_000582-T1		g06362	98	344	344
scaffold_1	1593691	1596257	+	18.OZ_000583-T1		g00061_2	98	345	781
scaffold_1	1596682	1599313	+	18.OZ_000584-T1		g00061_2	98	345	781
scaffold_1	1599566	1601596	+	18.OZ_000585-T1		g00039_2	98	345	1323
scaffold_1	1601881	1603937	+	18.OZ_000586-T1		g00039_2	98	345	1323
scaffold_1	1604019	1604976	+	18.OZ_000587-T1		g00067_2	98	343	343
scaffold_1	1606068	1606941	+	18.OZ_000588-T1		g02795	98	340	340
scaffold_1	1607706	1611345	+	18.OZ_000589-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
