CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	873162	874642	+	24.OZ_000319-T1		g01143_2	98	345	690
scaffold_1	874880	875249	-	24.OZ_000320-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	875708	876436	-	24.OZ_000321-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	876385	879916	+	24.OZ_000322-T1		g00978_2	98	344	1027
scaffold_1	880220	880849	-	24.OZ_000323-T1		g02623	98	81	81
scaffold_1	881251	882486	+	24.OZ_000324-T1		g00818	98	345	347
scaffold_1	882490	886468	-	24.OZ_000325-T1		g01337	98	345	354
scaffold_1	886679	889174	-	24.OZ_000326-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	890420	893637	-	24.OZ_000327-T1		g00891	98	345	1036
scaffold_1	894557	896114	+	24.OZ_000328-T1		g00812_2	98	346	1038
scaffold_1	896179	899622	-	24.OZ_000329-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	899606	901623	-	24.OZ_000330-T1	LD24662p	g01998	98	344	344
scaffold_1	901679	903567	+	24.OZ_000331-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	903638	905323	-	24.OZ_000332-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	905607	907739	-	24.OZ_000333-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	907763	910138	-	24.OZ_000334-T1		g00027_85	98	342	345
scaffold_1	911684	913831	-	24.OZ_000335-T1		g01143_1	98	345	693
scaffold_1	913883	916235	-	24.OZ_000336-T1		g00147_3	98	345	889
scaffold_1	916148	919942	+	24.OZ_000338-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	916368	916720	-	24.OZ_000337-T1		g00147_3	98	345	889
scaffold_1	919919	922217	-	24.OZ_000339-T1		g00052_3	98	344	787
scaffold_1	922329	923168	+	24.OZ_000340-T1		g01481	98	345	1030
scaffold_1	923297	925437	+	24.OZ_000341-T1		g01481	98	345	1030
scaffold_1	926051	930131	+	24.OZ_000342-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	930356	934116	-	24.OZ_000343-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	934187	935541	+	24.OZ_000344-T1		g00171	98	346	3452
scaffold_1	935551	937838	-	24.OZ_000345-T1		g00993	98	346	1034
scaffold_1	938318	940592	+	24.OZ_000346-T1		g01659_1	98	343	343
scaffold_1	943119	945348	+	24.OZ_000347-T1		g00078_2	98	318	318
scaffold_1	945692	949910	+	24.OZ_000348-T1		g00045	95	344	467
scaffold_1	950309	950728	-	24.OZ_000349-T1		g03892	98	344	344
scaffold_1	951358	953588	-	24.OZ_000350-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	953941	956119	-	24.OZ_000351-T1		g02500	98	344	354
scaffold_1	956307	958978	+	24.OZ_000352-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	958941	959836	-	24.OZ_000353-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	959963	960624	+	24.OZ_000354-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	960925	961260	-	24.OZ_000355-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	961404	963845	+	24.OZ_000356-T1		g00087_5	98	335	356
scaffold_1	964639	966061	+	24.OZ_000357-T1		g01522_1	98	345	695
scaffold_1	964749	967038	-	24.OZ_000358-T1		g01522_1	98	345	695
scaffold_1	967106	967973	+	24.OZ_000359-T1		g00034_15	98	343	348
scaffold_1	968189	971326	-	24.OZ_000360-T1		g01128	98	345	1034
scaffold_1	971691	975414	+	24.OZ_000361-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	975726	978401	-	24.OZ_000362-T1		g00029_4	98	337	342
scaffold_1	980760	981816	+	24.OZ_000363-T1		g01717	98	343	564
scaffold_1	982061	982673	-	24.OZ_000364-T1		g00067_6	98	341	671
scaffold_1	983151	985603	-	24.OZ_000365-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	986108	989092	-	24.OZ_000366-T1		g00660_2	98	345	1028
scaffold_1	989713	993279	+	24.OZ_000367-T1		g02154	98	343	345
scaffold_1	993276	995542	-	24.OZ_000368-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	995663	996814	-	24.OZ_000369-T1		g01745	98	344	688
scaffold_1	996841	999865	-	24.OZ_000370-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	999994	1001766	+	24.OZ_000371-T1		g01200	98	346	1038
scaffold_1	1001912	1004482	-	24.OZ_000372-T1		g00135	98	346	1507
scaffold_1	1010762	1012370	+	24.OZ_000373-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1011614	1016704	-	24.OZ_000374-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1016854	1019249	-	24.OZ_000375-T1		g00334_1	98	345	1102
scaffold_1	1019567	1020726	-	24.OZ_000376-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1021379	1022733	-	24.OZ_000377-T1		g00334_1	98	345	1102
scaffold_1	1023876	1027376	+	24.OZ_000378-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1027459	1029453	-	24.OZ_000379-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1029734	1031348	-	24.OZ_000380-T1		g01679	98	346	702
scaffold_1	1031841	1033468	+	24.OZ_000381-T1		g00026_223	80	346	8582
scaffold_1	1034635	1036219	+	24.OZ_000382-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1037333	1040102	+	24.OZ_000383-T1		g01777	98	346	346
scaffold_1	1040301	1042644	-	24.OZ_000384-T1		g00029_5	98	333	344
scaffold_1	1044472	1046908	+	24.OZ_000385-T1		g01754	98	346	694
scaffold_1	1046898	1049998	-	24.OZ_000386-T1		g00026_170	98	336	337
scaffold_1	1050198	1051835	+	24.OZ_000387-T1		g01533	98	345	689
scaffold_1	1052733	1054140	+	24.OZ_000388-T1		g00306_1	98	346	1827
scaffold_1	1054229	1057778	+	24.OZ_000389-T1		g00306_1	98	346	1827
scaffold_1	1058060	1058744	-	24.OZ_000390-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1059371	1062322	-	24.OZ_000392-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1063639	1065337	+	24.OZ_000393-T1		g02554	98	332	333
scaffold_1	1066494	1069083	-	24.OZ_000394-T1		g01096_2	98	346	677
scaffold_1	1069284	1071277	-	24.OZ_000395-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1073136	1075288	+	24.OZ_000396-T1		g01939	98	345	345
scaffold_1	1075701	1080129	+	24.OZ_000397-T1		g00404_1	98	344	346
scaffold_1	1080510	1082057	-	24.OZ_000398-T1		g00175_1	98	345	347
scaffold_1	1082228	1083788	-	24.OZ_000399-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1083814	1084448	-	24.OZ_000400-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1084517	1090328	+	24.OZ_000401-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1090390	1091421	-	24.OZ_000402-T1		g00512_1	98	346	1727
scaffold_1	1091532	1093451	+	24.OZ_000403-T1		g02095	98	346	690
scaffold_1	1093562	1094690	+	24.OZ_000404-T1		g02095	98	346	690
scaffold_1	1095029	1098269	-	24.OZ_000406-T1		g00169_2	98	346	2096
scaffold_1	1095034	1096076	+	24.OZ_000405-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1098274	1102983	-	24.OZ_000407-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1103137	1104865	-	24.OZ_000408-T1		g00349_1	98	346	971
scaffold_1	1105307	1110523	+	24.OZ_000409-T1		g00349_1	98	346	971
scaffold_1	1111448	1115313	+	24.OZ_000410-T1		g00043_4	98	344	358
scaffold_1	1116009	1117291	-	24.OZ_000411-T1		g00515	98	345	1383
scaffold_1	1117503	1119796	+	24.OZ_000412-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1119826	1126613	+	24.OZ_000413-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1127121	1129636	+	24.OZ_000414-T1		g02466	98	344	687
scaffold_1	1129570	1130316	-	24.OZ_000415-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1131179	1133161	-	24.OZ_000416-T1		g00080	98	195	198
scaffold_1	1134020	1137396	-	24.OZ_000417-T1		g00026_104	98	341	364
scaffold_1	1137735	1139295	+	24.OZ_000418-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1139632	1141432	-	24.OZ_000419-T1		g00464	98	346	1388
scaffold_1	1142458	1142770	+	24.OZ_000420-T1		g02254	98	344	647
scaffold_1	1143091	1144199	+	24.OZ_000421-T1		g02254	98	344	647
scaffold_1	1144261	1145748	-	24.OZ_000422-T1		g00026_100	98	341	341
scaffold_1	1146388	1146915	-	24.OZ_000423-T1		g02361	98	345	345
scaffold_1	1147920	1151829	+	24.OZ_000424-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1152346	1155097	-	24.OZ_000425-T1		g00713_2	98	345	1313
scaffold_1	1155181	1160337	-	24.OZ_000426-T1		g00713_2	98	345	1313
scaffold_1	1160555	1161703	-	24.OZ_000427-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1162828	1165137	-	24.OZ_000428-T1		g00713_2	98	345	1313
scaffold_1	1165285	1168419	-	24.OZ_000429-T1		g00026_126	98	342	344
scaffold_1	1168599	1171038	-	24.OZ_000430-T1		g00156_5	98	343	358
scaffold_1	1171792	1173482	-	24.OZ_000431-T1		g00713_1	98	344	686
scaffold_1	1174362	1176105	-	24.OZ_000432-T1		g00713_1	98	344	686
scaffold_1	1176391	1178459	-	24.OZ_000433-T1		g00054_3	98	345	787
scaffold_1	1178612	1182810	-	24.OZ_000434-T1		g00180_3	98	340	340
scaffold_1	1183338	1186646	+	24.OZ_000435-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1189612	1190884	-	24.OZ_000436-T1		g01052	98	345	1226
scaffold_1	1191656	1194736	+	24.OZ_000437-T1		g01000	98	346	1736
scaffold_1	1191930	1196141	-	24.OZ_000438-T1		g01000	98	346	1736
scaffold_1	1196094	1197606	+	24.OZ_000439-T1		g01000	98	346	1736
scaffold_1	1198172	1203052	+	24.OZ_000440-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1202921	1208242	+	24.OZ_000441-T1		g00304_1	98	343	344
scaffold_1	1209158	1213170	+	24.OZ_000442-T1		g00547	98	346	1967
scaffold_1	1213084	1213824	+	24.OZ_000443-T1		g00547	98	346	1967
scaffold_1	1214387	1217418	+	24.OZ_000444-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1217421	1222240	-	24.OZ_000445-T1		g00171	98	346	3452
scaffold_1	1223397	1225368	-	24.OZ_000446-T1		g00552_1	98	345	350
scaffold_1	1226348	1229860	+	24.OZ_000447-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1230005	1234234	-	24.OZ_000448-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1234391	1235707	-	24.OZ_000449-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1236291	1237372	+	24.OZ_000450-T1		g00027_12	98	345	345
scaffold_1	1238768	1240820	+	24.OZ_000451-T1		g00303_1	98	343	343
scaffold_1	1240920	1245633	+	24.OZ_000452-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1243832	1245580	-	24.OZ_000453-T1		g00303_2	98	346	1374
scaffold_1	1245608	1248725	+	24.OZ_000454-T1		g00312_2	98	346	1039
scaffold_1	1248711	1253141	-	24.OZ_000455-T1		g00825_1	98	340	340
scaffold_1	1253263	1258717	-	24.OZ_000456-T1		g01061	98	344	351
scaffold_1	1259207	1260613	+	24.OZ_000457-T1		g02275	98	343	343
scaffold_1	1261378	1267273	+	24.OZ_000458-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1267432	1270660	-	24.OZ_000459-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1270844	1272584	-	24.OZ_000460-T1		g00647_1	98	333	656
scaffold_1	1273412	1277146	+	24.OZ_000461-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1277332	1280118	-	24.OZ_000462-T1		g00026_44	98	343	446
scaffold_1	1280167	1281228	-	24.OZ_000463-T1		g00026_44	98	343	446
scaffold_1	1281774	1288775	+	24.OZ_000464-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1288943	1291455	-	24.OZ_000465-T1		g00546	98	345	1243
scaffold_1	1292235	1295358	+	24.OZ_000466-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1295530	1297268	+	24.OZ_000467-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1297043	1300091	-	24.OZ_000468-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1301421	1305528	+	24.OZ_000469-T1		g01913	98	345	689
scaffold_1	1305452	1308456	-	24.OZ_000470-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1308712	1313611	+	24.OZ_000471-T1		g01084	98	345	345
scaffold_1	1314327	1318274	+	24.OZ_000472-T1		g00902	98	346	1036
scaffold_1	1318155	1319994	-	24.OZ_000473-T1		g00902	98	346	1036
scaffold_1	1320349	1321293	+	24.OZ_000474-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1321734	1323485	-	24.OZ_000475-T1		g00288_1	98	344	344
scaffold_1	1324198	1326070	+	24.OZ_000477-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1326240	1327379	-	24.OZ_000478-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1327897	1329652	-	24.OZ_000479-T1		g00832	98	345	689
scaffold_1	1329917	1332437	+	24.OZ_000480-T1		g00832	98	345	689
scaffold_1	1332906	1333675	-	24.OZ_000481-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1334686	1335341	-	24.OZ_000482-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1336082	1339336	+	24.OZ_000483-T1		g00969	98	344	353
scaffold_1	1339495	1340946	+	24.OZ_000484-T1		g00300_2	98	346	1701
scaffold_1	1340514	1344420	-	24.OZ_000485-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1344547	1346706	+	24.OZ_000486-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1346577	1350536	-	24.OZ_000487-T1		g00373_3	98	344	688
scaffold_1	1351851	1352804	+	24.OZ_000488-T1		g00515	98	345	1383
scaffold_1	1352958	1355015	-	24.OZ_000489-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1355540	1356781	-	24.OZ_000490-T1		g01870	98	341	343
scaffold_1	1357677	1362061	+	24.OZ_000491-T1		g00026_148	98	341	351
scaffold_1	1362276	1364621	-	24.OZ_000492-T1		g01686	98	343	344
scaffold_1	1365897	1367705	+	24.OZ_000493-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1367970	1368906	+	24.OZ_000494-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1369050	1370708	-	24.OZ_000495-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1370857	1372129	+	24.OZ_000496-T1		g02767	98	344	344
scaffold_1	1372101	1377597	-	24.OZ_000497-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1377738	1379118	+	24.OZ_000498-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1379120	1380909	-	24.OZ_000499-T1		g00074_2	98	346	1282
scaffold_1	1381121	1383304	-	24.OZ_000500-T1		g00074_2	98	346	1282
scaffold_1	1383859	1386016	+	24.OZ_000501-T1		g00027_84	98	342	344
scaffold_1	1386470	1387957	-	24.OZ_000502-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1388031	1390234	+	24.OZ_000503-T1		g01335	98	345	752
scaffold_1	1388257	1394312	-	24.OZ_000504-T1		g01335	98	345	752
scaffold_1	1395194	1398149	+	24.OZ_000505-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1398284	1399499	+	24.OZ_000506-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1399707	1400426	-	24.OZ_000507-T1		g00648	98	345	2056
scaffold_1	1400294	1402039	+	24.OZ_000508-T1		g00648	98	345	2056
scaffold_1	1401216	1403685	-	24.OZ_000509-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1403995	1405137	-	24.OZ_000510-T1		g01234	98	346	1037
scaffold_1	1405215	1407752	-	24.OZ_000511-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1407828	1410082	+	24.OZ_000512-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1408355	1411825	-	24.OZ_000513-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1412154	1413757	-	24.OZ_000514-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1414518	1417231	+	24.OZ_000515-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1418008	1423628	+	24.OZ_000516-T1		g00063	98	344	684
scaffold_1	1423670	1426261	-	24.OZ_000517-T1		g00063	98	344	684
scaffold_1	1426387	1427962	+	24.OZ_000518-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1427870	1431629	-	24.OZ_000519-T1		g01280_1	98	344	691
scaffold_1	1431774	1432802	+	24.OZ_000520-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1433278	1435786	-	24.OZ_000521-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1435937	1436236	-	24.OZ_000522-T1		g02164	98	344	345
scaffold_1	1436577	1437614	-	24.OZ_000523-T1		g01301_1	98	345	919
scaffold_1	1437695	1439817	-	24.OZ_000524-T1		g01301_1	98	345	919
scaffold_1	1440274	1441844	-	24.OZ_000525-T1		g01301_1	98	345	919
scaffold_1	1442479	1443737	-	24.OZ_000526-T1		g01301_1	98	345	919
scaffold_1	1444442	1446485	+	24.OZ_000527-T1		g00135	98	346	1507
scaffold_1	1446478	1450254	-	24.OZ_000528-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1450340	1451002	-	24.OZ_000529-T1		g00567	98	345	1386
scaffold_1	1451104	1453668	-	24.OZ_000530-T1		g00567	98	345	1386
scaffold_1	1454455	1459880	-	24.OZ_000531-T1		g00567	98	345	1386
scaffold_1	1460908	1464575	+	24.OZ_000533-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1463278	1469524	-	24.OZ_000534-T1		g00541_1	98	345	1038
scaffold_1	1469733	1474327	+	24.OZ_000535-T1		g00598_2	98	343	686
scaffold_1	1473860	1474778	-	24.OZ_000536-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1475320	1476127	+	24.OZ_000537-T1		g00027_129	80	346	12185
scaffold_1	1476255	1478400	-	24.OZ_000538-T1		g00541_1	98	345	1038
scaffold_1	1478577	1479737	+	24.OZ_000539-T1		g00545_1	98	346	386
scaffold_1	1480356	1480730	+	24.OZ_000540-T1		g00616	98	344	1350
scaffold_1	1481032	1483140	-	24.OZ_000541-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1483026	1483540	+	24.OZ_000542-T1		g00616	98	344	1350
scaffold_1	1483698	1484855	+	24.OZ_000543-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1485093	1486819	-	24.OZ_000544-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1486953	1489859	+	24.OZ_000545-T1		g00545_2	98	345	690
scaffold_1	1489639	1491261	-	24.OZ_000546-T1		g00545_2	98	345	690
scaffold_1	1491392	1494947	-	24.OZ_000547-T1		g00027_120	98	314	317
scaffold_1	1495609	1497676	+	24.OZ_000548-T1		g00489_2	98	345	1044
scaffold_1	1497530	1503356	-	24.OZ_000549-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1503835	1504850	-	24.OZ_000550-T1		g00469_1	98	345	1034
scaffold_1	1504950	1506846	-	24.OZ_000551-T1		g00469_1	98	345	1034
scaffold_1	1506991	1510144	+	24.OZ_000552-T1		g00633_1	98	345	1096
scaffold_1	1511699	1512975	+	24.OZ_000553-T1		g00025_10	98	327	327
scaffold_1	1513180	1514581	-	24.OZ_000554-T1		g06032	98	342	343
scaffold_1	1514790	1517123	+	24.OZ_000555-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1517188	1520120	-	24.OZ_000556-T1		g00132	98	346	1018
scaffold_1	1520215	1522914	+	24.OZ_000557-T1		g01097	98	345	714
scaffold_1	1522958	1524507	-	24.OZ_000558-T1		g01097	98	345	714
scaffold_1	1524709	1526506	+	24.OZ_000559-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1526363	1529180	-	24.OZ_000560-T1		g00838	98	344	734
scaffold_1	1529451	1530722	-	24.OZ_000561-T1		g00026_136	98	341	343
scaffold_1	1530888	1531222	-	24.OZ_000562-T1		g00838	98	344	734
scaffold_1	1532259	1534428	+	24.OZ_000563-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1534511	1537116	-	24.OZ_000564-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1537817	1538205	-	24.OZ_000565-T1		g00129_2	98	346	1971
scaffold_1	1538330	1542640	-	24.OZ_000566-T1		g00129_2	98	346	1971
scaffold_1	1542708	1544401	-	24.OZ_000567-T1		g00129_2	98	346	1971
scaffold_1	1544432	1548734	+	24.OZ_000568-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1548977	1551072	-	24.OZ_000569-T1		g01876_1	98	345	348
scaffold_1	1552200	1554193	+	24.OZ_000570-T1	Tubulin beta-4B chain	g00082_4	98	319	570
scaffold_1	1554458	1556898	+	24.OZ_000571-T1		g00026_224	70	346	4054
scaffold_1	1557190	1559736	+	24.OZ_000572-T1		g01523_2	98	345	740
scaffold_1	1560491	1560913	+	24.OZ_000573-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1560900	1562128	-	24.OZ_000574-T1		g01921_1	98	341	341
scaffold_1	1562221	1564393	+	24.OZ_000575-T1		g00026_224	70	346	4054
scaffold_1	1564712	1566381	-	24.OZ_000576-T1		g00950_2	98	346	697
scaffold_1	1566541	1567638	-	24.OZ_000577-T1		g01864	98	343	344
scaffold_1	1567860	1569776	-	24.OZ_000578-T1		g02495	98	342	343
scaffold_1	1569836	1571486	+	24.OZ_000579-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1571521	1573075	-	24.OZ_000580-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1573200	1577080	+	24.OZ_000581-T1		g00343_2	98	345	1719
scaffold_1	1577239	1579416	-	24.OZ_000582-T1		g00027_129	80	346	12185
scaffold_1	1579534	1580567	+	24.OZ_000583-T1		g01701	98	339	340
scaffold_1	1580852	1581815	-	24.OZ_000584-T1		g01116	98	345	748
scaffold_1	1581974	1585718	-	24.OZ_000585-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1586553	1588115	+	24.OZ_000586-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1588154	1589449	+	24.OZ_000587-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1589651	1590598	-	24.OZ_000588-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1590834	1591298	-	24.OZ_000589-T1		g00102_1	98	344	651
scaffold_1	1591408	1593770	-	24.OZ_000590-T1		g00102_3	98	346	2873
scaffold_1	1593855	1594768	-	24.OZ_000591-T1		g06362	98	344	344
