CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	878835	882366	+	39.OZ_000317-T1		g00978_2	98	344	1027
scaffold_1	882672	883301	-	39.OZ_000318-T1		g02623	98	81	81
scaffold_1	883705	884938	+	39.OZ_000319-T1		g00818	98	345	347
scaffold_1	884942	888923	-	39.OZ_000320-T1		g01337	98	345	354
scaffold_1	888946	891679	-	39.OZ_000321-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	892865	896082	-	39.OZ_000322-T1		g00891	98	345	1036
scaffold_1	897003	898558	+	39.OZ_000323-T1		g00812_2	98	346	1038
scaffold_1	898623	902065	-	39.OZ_000324-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	902049	904063	-	39.OZ_000325-T1	LD24662p	g01998	98	344	344
scaffold_1	904119	906006	+	39.OZ_000326-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	906077	907762	-	39.OZ_000327-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	908046	910178	-	39.OZ_000328-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	910202	912578	-	39.OZ_000329-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	914124	916271	-	39.OZ_000330-T1		g01143_1	98	345	693
scaffold_1	916323	918675	-	39.OZ_000331-T1		g00147_3	98	345	889
scaffold_1	918588	922384	+	39.OZ_000332-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	922361	924659	-	39.OZ_000333-T1		g00052_3	98	344	787
scaffold_1	924771	925610	+	39.OZ_000334-T1		g01481	98	345	1030
scaffold_1	925739	927879	+	39.OZ_000335-T1		g01481	98	345	1030
scaffold_1	928493	932573	+	39.OZ_000336-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	932798	936558	-	39.OZ_000337-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	936629	937983	+	39.OZ_000338-T1		g00171	98	346	3452
scaffold_1	937993	940280	-	39.OZ_000339-T1		g00993	98	346	1034
scaffold_1	940760	943034	+	39.OZ_000340-T1		g01659_1	98	343	343
scaffold_1	944847	947076	+	39.OZ_000341-T1		g00078_2	98	318	318
scaffold_1	947445	952138	+	39.OZ_000342-T1		g00045	95	344	467
scaffold_1	952537	952956	-	39.OZ_000343-T1		g03892	98	344	344
scaffold_1	953586	955816	-	39.OZ_000344-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	956169	958347	-	39.OZ_000345-T1		g02500	98	344	354
scaffold_1	958535	961209	+	39.OZ_000346-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	961172	962067	-	39.OZ_000347-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	962194	962857	+	39.OZ_000348-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	963158	963493	-	39.OZ_000349-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	963637	966196	+	39.OZ_000350-T1		g00087_5	98	335	356
scaffold_1	966990	968412	+	39.OZ_000351-T1		g01522_1	98	345	695
scaffold_1	967100	969389	-	39.OZ_000352-T1		g01522_1	98	345	695
scaffold_1	969457	970324	+	39.OZ_000353-T1		g00034_15	98	343	348
scaffold_1	970540	973917	-	39.OZ_000354-T1		g01128	98	345	1034
scaffold_1	974042	977765	+	39.OZ_000355-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	978077	980752	-	39.OZ_000356-T1		g00029_4	98	337	342
scaffold_1	983310	984239	+	39.OZ_000357-T1		g01717	98	343	564
scaffold_1	984611	985223	-	39.OZ_000358-T1		g00067_6	98	341	671
scaffold_1	985622	988074	-	39.OZ_000359-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	988579	991563	-	39.OZ_000360-T1		g00660_2	98	345	1028
scaffold_1	992184	995750	+	39.OZ_000361-T1		g02154	98	343	345
scaffold_1	995747	998013	-	39.OZ_000362-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	998134	999285	-	39.OZ_000363-T1		g01745	98	344	688
scaffold_1	999312	1002336	-	39.OZ_000364-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	1002465	1004237	+	39.OZ_000365-T1		g01200	98	346	1038
scaffold_1	1004383	1006704	-	39.OZ_000366-T1		g00135	98	346	1507
scaffold_1	1007492	1013546	+	39.OZ_000367-T1		g01335	98	345	752
scaffold_1	1011706	1013772	-	39.OZ_000368-T1		g01335	98	345	752
scaffold_1	1013846	1015333	+	39.OZ_000369-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1015786	1017944	-	39.OZ_000370-T1		g00027_84	98	342	344
scaffold_1	1018229	1019386	-	39.OZ_000371-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1020039	1021393	-	39.OZ_000372-T1		g00334_1	98	345	1102
scaffold_1	1022523	1026023	+	39.OZ_000373-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1026106	1028100	-	39.OZ_000374-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1028381	1029995	-	39.OZ_000375-T1		g01679	98	346	702
scaffold_1	1030488	1032115	+	39.OZ_000376-T1		g00026_127	98	339	510
scaffold_1	1033283	1034866	+	39.OZ_000377-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1035981	1038750	+	39.OZ_000378-T1		g01777	98	346	346
scaffold_1	1038949	1041262	-	39.OZ_000379-T1		g00029_5	98	333	344
scaffold_1	1043089	1045525	+	39.OZ_000380-T1		g01754	98	346	694
scaffold_1	1045515	1048619	-	39.OZ_000381-T1		g00026_170	98	336	337
scaffold_1	1048819	1050456	+	39.OZ_000382-T1		g01533	98	345	689
scaffold_1	1051373	1052761	+	39.OZ_000383-T1		g00306_1	98	346	1827
scaffold_1	1052850	1056399	+	39.OZ_000384-T1		g00306_1	98	346	1827
scaffold_1	1056681	1057365	-	39.OZ_000385-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1057991	1060942	-	39.OZ_000387-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1062259	1063957	+	39.OZ_000388-T1		g02554	98	332	333
scaffold_1	1065116	1067705	-	39.OZ_000389-T1		g01096_2	98	346	677
scaffold_1	1067906	1069899	-	39.OZ_000390-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1071758	1073910	+	39.OZ_000391-T1		g01939	98	345	345
scaffold_1	1074323	1078751	+	39.OZ_000392-T1		g00404_1	98	344	346
scaffold_1	1079132	1080679	-	39.OZ_000393-T1		g00175_1	98	345	347
scaffold_1	1080850	1082410	-	39.OZ_000394-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1082436	1083070	-	39.OZ_000395-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1083139	1088950	+	39.OZ_000396-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1089012	1090043	-	39.OZ_000397-T1		g00512_1	98	346	1727
scaffold_1	1090154	1092073	+	39.OZ_000398-T1		g02095	98	346	690
scaffold_1	1092276	1093312	+	39.OZ_000399-T1		g02095	98	346	690
scaffold_1	1093651	1096891	-	39.OZ_000401-T1		g00169_2	98	346	2096
scaffold_1	1093656	1094698	+	39.OZ_000400-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1096896	1101605	-	39.OZ_000402-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1101759	1103487	-	39.OZ_000403-T1		g00349_1	98	346	971
scaffold_1	1103929	1109146	+	39.OZ_000404-T1		g00349_1	98	346	971
scaffold_1	1109800	1113932	+	39.OZ_000405-T1		g00043_4	98	344	358
scaffold_1	1114628	1115910	-	39.OZ_000406-T1		g00515	98	345	1383
scaffold_1	1116122	1118415	+	39.OZ_000407-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1118445	1125232	+	39.OZ_000408-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1125740	1128255	+	39.OZ_000409-T1		g02466	98	344	687
scaffold_1	1128189	1128935	-	39.OZ_000410-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1132538	1136288	-	39.OZ_000411-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha	g00026_104	98	341	364
scaffold_1	1136425	1137985	+	39.OZ_000412-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1138322	1140122	-	39.OZ_000413-T1		g00464	98	346	1388
scaffold_1	1141148	1141460	+	39.OZ_000414-T1		g02254	98	344	647
scaffold_1	1141781	1142889	+	39.OZ_000415-T1		g02254	98	344	647
scaffold_1	1142949	1144436	-	39.OZ_000416-T1		g00026_100	98	341	341
scaffold_1	1145072	1145599	-	39.OZ_000417-T1		g02361	98	345	345
scaffold_1	1146604	1150522	+	39.OZ_000418-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1151039	1153790	-	39.OZ_000419-T1		g00713_2	98	345	1313
scaffold_1	1153874	1159029	-	39.OZ_000420-T1		g00713_2	98	345	1313
scaffold_1	1159247	1160395	-	39.OZ_000421-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1161520	1163829	-	39.OZ_000422-T1		g00713_2	98	345	1313
scaffold_1	1163977	1167111	-	39.OZ_000423-T1		g00026_126	98	342	344
scaffold_1	1167291	1169317	-	39.OZ_000424-T1		g00156_5	98	343	358
scaffold_1	1170484	1172174	-	39.OZ_000425-T1		g00713_1	98	344	686
scaffold_1	1173054	1174797	-	39.OZ_000426-T1		g00713_1	98	344	686
scaffold_1	1175083	1177151	-	39.OZ_000427-T1		g00054_3	98	345	787
scaffold_1	1177304	1181502	-	39.OZ_000428-T1		g00180_3	98	340	340
scaffold_1	1182030	1185338	+	39.OZ_000429-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1187056	1188986	-	39.OZ_000430-T1		g01052	98	345	1226
scaffold_1	1189377	1192458	+	39.OZ_000431-T1		g01000	98	346	1736
scaffold_1	1189651	1193863	-	39.OZ_000432-T1		g01000	98	346	1736
scaffold_1	1193816	1195328	+	39.OZ_000433-T1		g01000	98	346	1736
scaffold_1	1195897	1200777	+	39.OZ_000434-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1200854	1205887	+	39.OZ_000435-T1		g00304_1	98	343	344
scaffold_1	1206881	1210893	+	39.OZ_000436-T1		g00547	98	346	1967
scaffold_1	1210807	1211548	+	39.OZ_000437-T1		g00547	98	346	1967
scaffold_1	1212065	1215133	+	39.OZ_000438-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1215136	1219955	-	39.OZ_000439-T1		g00171	98	346	3452
scaffold_1	1221108	1223066	-	39.OZ_000440-T1		g00552_1	98	345	350
scaffold_1	1224044	1227556	+	39.OZ_000441-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1227701	1231931	-	39.OZ_000442-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1232088	1233404	-	39.OZ_000443-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1233920	1235285	+	39.OZ_000444-T1		g00027_12	98	345	345
scaffold_1	1236467	1238517	+	39.OZ_000445-T1		g00303_1	98	343	343
scaffold_1	1238617	1243328	+	39.OZ_000446-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1241527	1243275	-	39.OZ_000447-T1		g00303_2	98	346	1374
scaffold_1	1243303	1246420	+	39.OZ_000448-T1		g00312_2	98	346	1039
scaffold_1	1246406	1250836	-	39.OZ_000449-T1		g00825_1	98	340	340
scaffold_1	1250958	1256412	-	39.OZ_000450-T1		g01061	98	344	351
scaffold_1	1256901	1258307	+	39.OZ_000451-T1		g02275	98	343	343
scaffold_1	1258958	1264968	+	39.OZ_000452-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1265053	1268396	-	39.OZ_000453-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1268539	1270279	-	39.OZ_000454-T1		g00647_1	98	333	656
scaffold_1	1271107	1274841	+	39.OZ_000455-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1275027	1278915	-	39.OZ_000456-T1		g00026_44	98	343	446
scaffold_1	1277426	1286855	+	39.OZ_000457-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1286630	1289141	-	39.OZ_000458-T1		g00546	98	345	1243
scaffold_1	1289921	1293044	+	39.OZ_000459-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1293216	1294954	+	39.OZ_000460-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1294729	1297777	-	39.OZ_000461-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1298974	1303212	+	39.OZ_000462-T1		g01913	98	345	689
scaffold_1	1303138	1306140	-	39.OZ_000463-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1306396	1311295	+	39.OZ_000464-T1		g01084	98	345	345
scaffold_1	1311998	1315945	+	39.OZ_000465-T1		g00902	98	346	1036
scaffold_1	1315826	1317665	-	39.OZ_000466-T1		g00902	98	346	1036
scaffold_1	1318020	1318964	+	39.OZ_000467-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1319405	1321156	-	39.OZ_000468-T1		g00288_1	98	344	344
scaffold_1	1321869	1323742	+	39.OZ_000470-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1323912	1325051	-	39.OZ_000471-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1325569	1327330	-	39.OZ_000472-T1		g00832	98	345	689
scaffold_1	1327595	1330115	+	39.OZ_000473-T1		g00832	98	345	689
scaffold_1	1330584	1331352	-	39.OZ_000474-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1332363	1333018	-	39.OZ_000475-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1333759	1337013	+	39.OZ_000476-T1		g00969	98	344	353
scaffold_1	1337172	1338623	+	39.OZ_000477-T1		g00300_2	98	346	1701
scaffold_1	1338191	1342097	-	39.OZ_000478-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1342224	1344383	+	39.OZ_000479-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1344254	1348213	-	39.OZ_000480-T1		g00373_3	98	344	688
scaffold_1	1349528	1350481	+	39.OZ_000481-T1		g00515	98	345	1383
scaffold_1	1350635	1352692	-	39.OZ_000482-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1353217	1354461	-	39.OZ_000483-T1		g01870	98	341	343
scaffold_1	1355357	1359739	+	39.OZ_000484-T1		g00026_148	98	341	351
scaffold_1	1359957	1362302	-	39.OZ_000485-T1		g01686	98	343	344
scaffold_1	1363585	1365402	+	39.OZ_000486-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1365741	1366602	+	39.OZ_000487-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1366746	1368403	-	39.OZ_000488-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1368552	1369824	+	39.OZ_000489-T1		g02767	98	344	344
scaffold_1	1369796	1375292	-	39.OZ_000490-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1375433	1376813	+	39.OZ_000491-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1376815	1378604	-	39.OZ_000492-T1		g00074_2	98	346	1282
scaffold_1	1380833	1383228	+	39.OZ_000493-T1		g00334_1	98	345	1102
scaffold_1	1383378	1388468	+	39.OZ_000494-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1387712	1389320	-	39.OZ_000495-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1394644	1395710	+	39.OZ_000496-T1		g00135	98	346	1507
scaffold_1	1395943	1398897	+	39.OZ_000497-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1399032	1400247	+	39.OZ_000498-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1400455	1401174	-	39.OZ_000499-T1		g00648	98	345	2056
scaffold_1	1401042	1402787	+	39.OZ_000500-T1		g00648	98	345	2056
scaffold_1	1401964	1404431	-	39.OZ_000501-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1404741	1405883	-	39.OZ_000502-T1		g01234	98	346	1037
scaffold_1	1405961	1408498	-	39.OZ_000503-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1408574	1410828	+	39.OZ_000504-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1409101	1412571	-	39.OZ_000505-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1412900	1414501	-	39.OZ_000506-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1415262	1417975	+	39.OZ_000507-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1418752	1424208	+	39.OZ_000508-T1		g00063	98	344	684
scaffold_1	1424250	1426843	-	39.OZ_000509-T1		g00063	98	344	684
scaffold_1	1426969	1428545	+	39.OZ_000510-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1428453	1432210	-	39.OZ_000511-T1		g01280_1	98	344	691
scaffold_1	1432355	1433383	+	39.OZ_000512-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1433859	1436367	-	39.OZ_000513-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1436518	1436817	-	39.OZ_000514-T1		g02164	98	344	345
scaffold_1	1437158	1438195	-	39.OZ_000515-T1		g01301_1	98	345	919
scaffold_1	1438276	1439202	-	39.OZ_000516-T1		g01301_1	98	345	919
scaffold_1	1440809	1444884	-	39.OZ_000517-T1		g00027_129	80	346	12185
scaffold_1	1445024	1447067	+	39.OZ_000518-T1		g00135	98	346	1507
scaffold_1	1447060	1450843	-	39.OZ_000519-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1450920	1451582	-	39.OZ_000520-T1		g00567	98	345	1386
scaffold_1	1451684	1454248	-	39.OZ_000521-T1		g00567	98	345	1386
scaffold_1	1455039	1460464	-	39.OZ_000522-T1		g00567	98	345	1386
scaffold_1	1462005	1463411	+	39.OZ_000524-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1463286	1469532	-	39.OZ_000525-T1		g00541_1	98	345	1038
scaffold_1	1469741	1474335	+	39.OZ_000526-T1		g00598_2	98	343	686
scaffold_1	1473868	1474786	-	39.OZ_000527-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1475330	1476137	+	39.OZ_000528-T1		g00027_129	80	346	12185
scaffold_1	1476265	1478410	-	39.OZ_000529-T1		g00541_1	98	345	1038
scaffold_1	1478535	1481479	+	39.OZ_000530-T1		g00616	98	344	1350
scaffold_1	1481041	1483149	-	39.OZ_000531-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1483035	1483549	+	39.OZ_000532-T1		g00616	98	344	1350
scaffold_1	1483707	1484864	+	39.OZ_000533-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1485102	1486827	-	39.OZ_000534-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1486961	1489863	+	39.OZ_000535-T1		g00545_2	98	345	690
scaffold_1	1489643	1491265	-	39.OZ_000536-T1		g00545_2	98	345	690
scaffold_1	1491366	1494836	-	39.OZ_000537-T1		g00027_120	98	314	317
scaffold_1	1495497	1497564	+	39.OZ_000538-T1		g00489_2	98	345	1044
scaffold_1	1497418	1503244	-	39.OZ_000539-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1503723	1504738	-	39.OZ_000540-T1		g00469_1	98	345	1034
scaffold_1	1504838	1506734	-	39.OZ_000541-T1		g00469_1	98	345	1034
scaffold_1	1506879	1510033	+	39.OZ_000542-T1		g00633_1	98	345	1096
scaffold_1	1511724	1512875	+	39.OZ_000543-T1	Beta-site APP-cleaving enzyme	g00025_10	98	327	327
scaffold_1	1513080	1514481	-	39.OZ_000544-T1		g06032	98	342	343
scaffold_1	1514690	1517023	+	39.OZ_000545-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1517088	1520020	-	39.OZ_000546-T1		g00132	98	346	1018
scaffold_1	1520115	1522814	+	39.OZ_000547-T1		g01097	98	345	714
scaffold_1	1522858	1524407	-	39.OZ_000548-T1		g01097	98	345	714
scaffold_1	1524609	1526409	+	39.OZ_000549-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1526266	1529083	-	39.OZ_000550-T1		g00838	98	344	734
scaffold_1	1529354	1531795	-	39.OZ_000551-T1		g00026_136	98	341	343
scaffold_1	1532161	1534330	+	39.OZ_000553-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1534413	1537018	-	39.OZ_000554-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1537719	1538107	-	39.OZ_000555-T1		g00129_2	98	346	1971
scaffold_1	1538232	1542542	-	39.OZ_000556-T1		g00129_2	98	346	1971
scaffold_1	1542610	1544315	-	39.OZ_000557-T1		g00129_2	98	346	1971
scaffold_1	1544346	1548657	+	39.OZ_000558-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1548845	1550886	-	39.OZ_000559-T1		g01876_1	98	345	348
scaffold_1	1552014	1554007	+	39.OZ_000560-T1	Tubulin beta-4B chain	g00082_4	98	319	570
scaffold_1	1554272	1556711	+	39.OZ_000561-T1		g00026_224	70	346	4054
scaffold_1	1557003	1559548	+	39.OZ_000562-T1		g01523_2	98	345	740
scaffold_1	1560301	1560723	+	39.OZ_000563-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1560710	1561938	-	39.OZ_000564-T1		g01921_1	98	341	341
scaffold_1	1562031	1564200	+	39.OZ_000565-T1		g00026_224	70	346	4054
scaffold_1	1564519	1566188	-	39.OZ_000566-T1		g00950_2	98	346	697
scaffold_1	1566348	1567445	-	39.OZ_000567-T1		g01864	98	343	344
scaffold_1	1567667	1569586	-	39.OZ_000568-T1		g02495	98	342	343
scaffold_1	1569646	1571296	+	39.OZ_000569-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1571262	1572896	-	39.OZ_000570-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1573008	1576888	+	39.OZ_000571-T1		g00343_2	98	345	1719
scaffold_1	1577047	1579224	-	39.OZ_000572-T1		g00027_129	80	346	12185
scaffold_1	1579342	1580375	+	39.OZ_000573-T1		g01701	98	339	340
scaffold_1	1580660	1581623	-	39.OZ_000574-T1		g01116	98	345	748
scaffold_1	1581782	1585526	-	39.OZ_000575-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1586362	1587924	+	39.OZ_000576-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1587963	1589258	+	39.OZ_000577-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1589460	1590407	-	39.OZ_000578-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1590643	1591107	-	39.OZ_000579-T1		g00102_1	98	344	651
scaffold_1	1591217	1593579	-	39.OZ_000580-T1		g00102_3	98	346	2873
scaffold_1	1593664	1594577	-	39.OZ_000581-T1		g06362	98	344	344
scaffold_1	1595804	1597277	+	39.OZ_000582-T1		g00061_2	98	345	781
scaffold_1	1597310	1598719	+	39.OZ_000583-T1		g00061_2	98	345	781
scaffold_1	1599144	1601775	+	39.OZ_000584-T1		g00061_2	98	345	781
scaffold_1	1602027	1604051	+	39.OZ_000585-T1		g00039_2	98	345	1323
scaffold_1	1604336	1606309	+	39.OZ_000586-T1		g00039_2	98	345	1323
scaffold_1	1606391	1607348	+	39.OZ_000587-T1		g00067_2	98	343	343
scaffold_1	1608440	1609313	+	39.OZ_000588-T1		g02795	98	340	340
