CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	885329	888062	-	03.OZ_000319-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	889248	892465	-	03.OZ_000320-T1		g00891	98	345	1036
scaffold_1	893386	894943	+	03.OZ_000321-T1		g00812_2	98	346	1038
scaffold_1	895008	898450	-	03.OZ_000322-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	898434	900449	-	03.OZ_000323-T1	LD24662p	g01998	98	344	344
scaffold_1	900505	902393	+	03.OZ_000324-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	902464	904149	-	03.OZ_000325-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	904433	906565	-	03.OZ_000326-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	906589	908965	-	03.OZ_000327-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	910511	912658	-	03.OZ_000328-T1		g01143_1	98	345	693
scaffold_1	912710	915062	-	03.OZ_000329-T1		g00147_3	98	345	889
scaffold_1	914975	918771	+	03.OZ_000330-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	918748	921046	-	03.OZ_000331-T1		g00052_3	98	344	787
scaffold_1	921158	921997	+	03.OZ_000332-T1		g01481	98	345	1030
scaffold_1	922126	924266	+	03.OZ_000333-T1		g01481	98	345	1030
scaffold_1	924880	928960	+	03.OZ_000334-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
scaffold_1	929185	932945	-	03.OZ_000335-T1	N-acetyltransferase 10	g01481	98	345	1030
scaffold_1	933016	934370	+	03.OZ_000336-T1		g00171	98	346	3452
scaffold_1	934380	936667	-	03.OZ_000337-T1		g00993	98	346	1034
scaffold_1	937147	939421	+	03.OZ_000338-T1		g01659_1	98	343	343
scaffold_1	941887	944116	+	03.OZ_000339-T1		g00078_2	98	318	318
scaffold_1	944485	945356	+	03.OZ_000340-T1		g00045	95	344	467
scaffold_1	945818	947912	+	03.OZ_000341-T1		g00045	95	344	467
scaffold_1	948311	948730	-	03.OZ_000342-T1		g03892	98	344	344
scaffold_1	949360	951590	-	03.OZ_000343-T1	Centrosomal protein of 44 kDa	g01492_2	98	341	345
scaffold_1	951943	954121	-	03.OZ_000344-T1		g02500	98	344	354
scaffold_1	954309	956980	+	03.OZ_000345-T1	Squalene epoxidase	g01262	98	344	694
scaffold_1	956943	957838	-	03.OZ_000346-T1	60S ribosomal protein L31	g01262	98	344	694
scaffold_1	957965	958628	+	03.OZ_000347-T1	60S acidic ribosomal protein P2	g01409_3	98	344	347
scaffold_1	958929	959264	-	03.OZ_000348-T1	mitochondrial import inner membrane translocase subunit TIM14	g01773	98	345	691
scaffold_1	960167	961998	+	03.OZ_000349-T1		g00087_5	98	335	356
scaffold_1	962792	964214	+	03.OZ_000350-T1		g01522_1	98	345	695
scaffold_1	962902	965191	-	03.OZ_000351-T1		g01522_1	98	345	695
scaffold_1	965259	966126	+	03.OZ_000352-T1		g00034_15	98	343	348
scaffold_1	966342	969719	-	03.OZ_000353-T1		g01128	98	345	1034
scaffold_1	969844	973567	+	03.OZ_000354-T1	Phospholipase C	g01128	98	345	1034
scaffold_1	973879	976745	-	03.OZ_000355-T1		g00029_4	98	337	342
scaffold_1	979105	980034	+	03.OZ_000356-T1		g01717	98	343	564
scaffold_1	980406	981018	-	03.OZ_000357-T1		g00067_6	98	341	671
scaffold_1	981496	983948	-	03.OZ_000358-T1	ATP-dependent RNA helicase	g00067_6	98	341	671
scaffold_1	984453	987437	-	03.OZ_000359-T1		g00660_2	98	345	1028
scaffold_1	988058	991624	+	03.OZ_000360-T1		g02154	98	343	345
scaffold_1	991621	993887	-	03.OZ_000361-T1	Developmentally-regulated GTP-binding protein 2	g01745	98	344	688
scaffold_1	994008	995159	-	03.OZ_000362-T1		g01745	98	344	688
scaffold_1	995186	998210	-	03.OZ_000363-T1	threonyl-tRNA synthetase	g01045	98	344	796
scaffold_1	998339	1000111	+	03.OZ_000364-T1		g01200	98	346	1038
scaffold_1	1000257	1002827	-	03.OZ_000365-T1		g00135	98	346	1507
scaffold_1	1009107	1010715	+	03.OZ_000366-T1	WD repeat-containing protein 53	g01568	98	345	691
scaffold_1	1009959	1015049	-	03.OZ_000367-T1	acid phosphatase det1	g01568	98	345	691
scaffold_1	1015199	1017594	-	03.OZ_000368-T1		g00334_1	98	345	1102
scaffold_1	1017912	1019069	-	03.OZ_000369-T1	3'-5' exoribonuclease 1	g00334_1	98	345	1102
scaffold_1	1019722	1021076	-	03.OZ_000370-T1		g00334_1	98	345	1102
scaffold_1	1022405	1025905	+	03.OZ_000371-T1	Potassium channel	g00287_2	98	346	1386
scaffold_1	1025988	1027982	-	03.OZ_000372-T1	Cytidine and dCMP deaminase domain-containing protein 1	g01679	98	346	702
scaffold_1	1028263	1029877	-	03.OZ_000373-T1		g01679	98	346	702
scaffold_1	1030370	1031997	+	03.OZ_000374-T1		g00026_127	98	339	510
scaffold_1	1033165	1034749	+	03.OZ_000375-T1	iron-binding protein	g00026_127	98	339	510
scaffold_1	1035864	1038633	+	03.OZ_000376-T1		g01777	98	346	346
scaffold_1	1038832	1040913	-	03.OZ_000377-T1		g00029_5	98	333	344
scaffold_1	1042741	1045177	+	03.OZ_000378-T1		g01754	98	346	694
scaffold_1	1045167	1048267	-	03.OZ_000379-T1		g00026_170	98	336	337
scaffold_1	1048467	1050104	+	03.OZ_000380-T1		g01533	98	345	689
scaffold_1	1051021	1056047	+	03.OZ_000381-T1		g00306_1	98	346	1827
scaffold_1	1056329	1057013	-	03.OZ_000382-T1	Phosphatidylglycerol/phosphatidylinositol transfer protein	g00690	98	346	1367
scaffold_1	1057639	1060590	-	03.OZ_000384-T1	PHD finger protein 10	g00900	98	346	698
scaffold_1	1061907	1063605	+	03.OZ_000385-T1		g02554	98	332	333
scaffold_1	1064762	1067351	-	03.OZ_000386-T1		g01096_2	98	346	677
scaffold_1	1067552	1069545	-	03.OZ_000387-T1	mitochondrial Homoaconitase	g01533	98	345	689
scaffold_1	1071404	1073556	+	03.OZ_000388-T1		g01939	98	345	345
scaffold_1	1073969	1078397	+	03.OZ_000389-T1		g00404_1	98	344	346
scaffold_1	1078778	1080325	-	03.OZ_000390-T1		g00175_1	98	345	347
scaffold_1	1080496	1082056	-	03.OZ_000391-T1	homoisocitrate dehydrogenase	g01697	98	346	689
scaffold_1	1082082	1082716	-	03.OZ_000392-T1	Putative malate dehydrogenase 1B	g01697	98	346	689
scaffold_1	1082785	1088596	+	03.OZ_000393-T1	DNA topoisomerase 2	g01477	98	346	1116
scaffold_1	1088658	1089689	-	03.OZ_000394-T1		g00512_1	98	346	1727
scaffold_1	1089800	1091719	+	03.OZ_000395-T1		g02095	98	346	690
scaffold_1	1091830	1092958	+	03.OZ_000396-T1		g02095	98	346	690
scaffold_1	1093297	1096537	-	03.OZ_000398-T1		g00169_2	98	346	2096
scaffold_1	1093302	1094344	+	03.OZ_000397-T1	O-acetyl-ADP-ribose deacetylase macrod1	g00169_2	98	346	2096
scaffold_1	1096542	1101251	-	03.OZ_000399-T1	Serine/threonine kinase	g00169_2	98	346	2096
scaffold_1	1101405	1103133	-	03.OZ_000400-T1		g00349_1	98	346	971
scaffold_1	1103575	1108792	+	03.OZ_000401-T1		g00349_1	98	346	971
scaffold_1	1109717	1112769	+	03.OZ_000402-T1		g00043_4	98	344	358
scaffold_1	1113465	1114747	-	03.OZ_000403-T1		g00515	98	345	1383
scaffold_1	1114959	1117252	+	03.OZ_000404-T1	mitochondrial Homoaconitase	g00956	98	345	665
scaffold_1	1117282	1124069	+	03.OZ_000405-T1	Sister chromatid cohesion protein 2	g00956	98	345	665
scaffold_1	1124577	1127092	+	03.OZ_000406-T1		g02466	98	344	687
scaffold_1	1127026	1127772	-	03.OZ_000407-T1	RNA-binding protein pop5	g02466	98	344	687
scaffold_1	1131246	1134996	-	03.OZ_000408-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit alpha	g00026_104	98	341	364
scaffold_1	1135133	1136693	+	03.OZ_000409-T1	Enolase-phosphatase E1	g00625	98	346	1704
scaffold_1	1137030	1138830	-	03.OZ_000410-T1		g00464	98	346	1388
scaffold_1	1139856	1140168	+	03.OZ_000411-T1		g02254	98	344	647
scaffold_1	1140489	1141597	+	03.OZ_000412-T1		g02254	98	344	647
scaffold_1	1141659	1143146	-	03.OZ_000413-T1		g00026_100	98	341	341
scaffold_1	1143782	1144309	-	03.OZ_000414-T1		g02361	98	345	345
scaffold_1	1145314	1149222	+	03.OZ_000415-T1	Myosin 10A, isoform D	g00043_5	98	342	351
scaffold_1	1149739	1152490	-	03.OZ_000416-T1		g00713_2	98	345	1313
scaffold_1	1152574	1157729	-	03.OZ_000417-T1		g00713_2	98	345	1313
scaffold_1	1157947	1159095	-	03.OZ_000418-T1	Dynein heavy chain 10, axonemal	g00713_2	98	345	1313
scaffold_1	1160220	1162529	-	03.OZ_000419-T1		g00713_2	98	345	1313
scaffold_1	1162677	1165811	-	03.OZ_000420-T1		g00026_126	98	342	344
scaffold_1	1165991	1168017	-	03.OZ_000421-T1		g00156_5	98	343	358
scaffold_1	1169184	1170874	-	03.OZ_000422-T1		g00713_1	98	344	686
scaffold_1	1171754	1173497	-	03.OZ_000423-T1		g00713_1	98	344	686
scaffold_1	1173783	1175851	-	03.OZ_000424-T1		g00054_3	98	345	787
scaffold_1	1176004	1180202	-	03.OZ_000425-T1		g00180_3	98	340	340
scaffold_1	1180730	1184038	+	03.OZ_000426-T1	ATP-binding cassette sub- A member 1	g00079_1	98	339	341
scaffold_1	1187611	1188883	-	03.OZ_000427-T1		g01052	98	345	1226
scaffold_1	1189652	1192733	+	03.OZ_000428-T1		g01000	98	346	1736
scaffold_1	1189926	1194138	-	03.OZ_000429-T1		g01000	98	346	1736
scaffold_1	1194091	1195603	+	03.OZ_000430-T1		g01000	98	346	1736
scaffold_1	1196171	1201051	+	03.OZ_000431-T1	Serine/threonine-protein kinase	g00698_1	98	346	1386
scaffold_1	1201128	1206161	+	03.OZ_000432-T1		g00304_1	98	343	344
scaffold_1	1207155	1211167	+	03.OZ_000433-T1		g00547	98	346	1967
scaffold_1	1211081	1211821	+	03.OZ_000434-T1		g00547	98	346	1967
scaffold_1	1212338	1215585	+	03.OZ_000435-T1	acetyl-CoA synthetase	g00164	98	345	2131
scaffold_1	1215588	1220407	-	03.OZ_000436-T1		g00171	98	346	3452
scaffold_1	1221564	1223701	-	03.OZ_000437-T1		g00552_1	98	345	350
scaffold_1	1224673	1228185	+	03.OZ_000438-T1	Armadillo repeat-containing protein 8	g00552_2	98	344	690
scaffold_1	1228330	1232560	-	03.OZ_000439-T1	WD repeat-containing protein 78	g00552_2	98	344	690
scaffold_1	1232717	1234033	-	03.OZ_000440-T1	thioredoxin-disulfide reductase	g01392	98	346	688
scaffold_1	1234549	1235914	+	03.OZ_000441-T1		g00027_12	98	345	345
scaffold_1	1237096	1239146	+	03.OZ_000442-T1		g00303_1	98	343	343
scaffold_1	1239246	1243959	+	03.OZ_000443-T1	Polyadenylate-binding protein 1	g00303_2	98	346	1374
scaffold_1	1242158	1243906	-	03.OZ_000444-T1		g00303_2	98	346	1374
scaffold_1	1243934	1247051	+	03.OZ_000445-T1		g00312_2	98	346	1039
scaffold_1	1247037	1251467	-	03.OZ_000446-T1		g00825_1	98	340	340
scaffold_1	1251589	1257043	-	03.OZ_000447-T1		g01061	98	344	351
scaffold_1	1257532	1258938	+	03.OZ_000448-T1		g02275	98	343	343
scaffold_1	1259589	1265599	+	03.OZ_000449-T1	Cytoplasmic FMR1-interacting protein 2	g00851	98	340	344
scaffold_1	1265758	1268986	-	03.OZ_000450-T1	Zinc phosphodiesterase ELAC protein 2	g00647_1	98	333	656
scaffold_1	1269170	1270910	-	03.OZ_000451-T1		g00647_1	98	333	656
scaffold_1	1271738	1275472	+	03.OZ_000452-T1	serine threonine-protein kinase	g01020	98	345	367
scaffold_1	1275658	1278007	-	03.OZ_000453-T1		g00026_44	98	343	446
scaffold_1	1278493	1279545	-	03.OZ_000454-T1		g00026_44	98	343	446
scaffold_1	1280091	1287092	+	03.OZ_000455-T1	Cilia- and flagella-associated protein 43	g00356_1	98	343	443
scaffold_1	1287260	1289773	-	03.OZ_000456-T1		g00546	98	345	1243
scaffold_1	1290553	1293676	+	03.OZ_000457-T1	GTPase-activating protein	g00546	98	345	1243
scaffold_1	1293848	1295586	+	03.OZ_000458-T1	N(alpha)-acetyltransferase 20, NatB catalytic subunit	g00840	98	345	1083
scaffold_1	1295361	1298409	-	03.OZ_000459-T1	vacuolar fusion protein ccz1	g00840	98	345	1083
scaffold_1	1299739	1303846	+	03.OZ_000460-T1		g01913	98	345	689
scaffold_1	1303770	1306774	-	03.OZ_000461-T1	long-chain fatty acid-CoA ligase	g01913	98	345	689
scaffold_1	1307030	1311929	+	03.OZ_000462-T1		g01084	98	345	345
scaffold_1	1312636	1316583	+	03.OZ_000463-T1		g00902	98	346	1036
scaffold_1	1316464	1318303	-	03.OZ_000464-T1		g00902	98	346	1036
scaffold_1	1318658	1319602	+	03.OZ_000465-T1	Mitochondrial inner membrane protease atp23	g07040	98	344	344
scaffold_1	1320043	1321794	-	03.OZ_000466-T1		g00288_1	98	344	344
scaffold_1	1322507	1324379	+	03.OZ_000468-T1	ELMO domain-containing protein 1	g00204_1	98	343	344
scaffold_1	1324549	1325688	-	03.OZ_000469-T1	Serine/arginine-rich splicing factor 12	g01104	98	299	299
scaffold_1	1326206	1327967	-	03.OZ_000470-T1		g00832	98	345	689
scaffold_1	1328232	1330752	+	03.OZ_000471-T1		g00832	98	345	689
scaffold_1	1331221	1331989	-	03.OZ_000472-T1	Ras- protein R-Ras2	g05681	98	344	344
scaffold_1	1333179	1333834	-	03.OZ_000473-T1	Ras GTPase	g00331_2	98	345	703
scaffold_1	1334575	1337829	+	03.OZ_000474-T1		g00969	98	344	353
scaffold_1	1337988	1339439	+	03.OZ_000475-T1		g00300_2	98	346	1701
scaffold_1	1339007	1342913	-	03.OZ_000476-T1	Nuclear import receptor	g00300_2	98	346	1701
scaffold_1	1343040	1345199	+	03.OZ_000477-T1	palmitoyltransferase swf1	g00373_3	98	344	688
scaffold_1	1345070	1349029	-	03.OZ_000478-T1		g00373_3	98	344	688
scaffold_1	1350344	1351297	+	03.OZ_000479-T1		g00515	98	345	1383
scaffold_1	1351451	1353508	-	03.OZ_000480-T1	WD repeat-containing protein 74	g00047_7	98	346	1097
scaffold_1	1354033	1355274	-	03.OZ_000481-T1		g01870	98	341	343
scaffold_1	1356170	1360553	+	03.OZ_000482-T1		g00026_148	98	341	351
scaffold_1	1360771	1363116	-	03.OZ_000483-T1		g01686	98	343	344
scaffold_1	1364390	1366207	+	03.OZ_000484-T1	Protein tilB	g00604_1	98	344	693
scaffold_1	1366472	1367305	+	03.OZ_000485-T1	Cytochrome c oxidase assembly protein cox11, mitochondrial	g00604_1	98	344	693
scaffold_1	1367552	1369389	-	03.OZ_000486-T1	protein phosphatase 4, regulatory subunit 2	g00026_197	98	328	328
scaffold_1	1369538	1370810	+	03.OZ_000487-T1		g02767	98	344	344
scaffold_1	1370782	1376278	-	03.OZ_000488-T1	Tuberous sclerosis 2-like protein	g02116	98	342	341
scaffold_1	1376419	1377799	+	03.OZ_000489-T1	60S ribosomal protein L3	g01729	98	345	351
scaffold_1	1377801	1379590	-	03.OZ_000490-T1		g00074_2	98	346	1282
scaffold_1	1380082	1382239	+	03.OZ_000491-T1		g00027_84	98	342	344
scaffold_1	1382692	1384179	-	03.OZ_000492-T1	H(+)-transporting V1 sector ATPase subunit G	g02101_1	98	344	346
scaffold_1	1384253	1386455	+	03.OZ_000493-T1		g01335	98	345	752
scaffold_1	1384479	1390533	-	03.OZ_000494-T1		g01335	98	345	752
scaffold_1	1391415	1394370	+	03.OZ_000495-T1	Tetratricopeptide repeat protein 16	g01247	98	345	688
scaffold_1	1394505	1395720	+	03.OZ_000496-T1	TRAPP subunit trs31	g00339_1	98	344	345
scaffold_1	1395928	1396647	-	03.OZ_000497-T1		g00648	98	345	2056
scaffold_1	1396515	1398260	+	03.OZ_000498-T1		g00648	98	345	2056
scaffold_1	1397437	1399904	-	03.OZ_000499-T1	Palmitoyltransferase zdhhc16	g00648	98	345	2056
scaffold_1	1400214	1401356	-	03.OZ_000500-T1		g01234	98	346	1037
scaffold_1	1401434	1403971	-	03.OZ_000501-T1	glycosylphosphatidylinositol anchor biosynthesis	g00026_35	98	344	344
scaffold_1	1404047	1406301	+	03.OZ_000502-T1	Origin recognition complex subunit 2	g01363	98	345	1032
scaffold_1	1404574	1408044	-	03.OZ_000503-T1	surfeit locus protein	g01363	98	345	1032
scaffold_1	1408373	1409976	-	03.OZ_000504-T1	Yip1 member 6	g01363	98	345	1032
scaffold_1	1410737	1413450	+	03.OZ_000505-T1	Transcriptional regulator	g00346_3	98	346	1699
scaffold_1	1414227	1419749	+	03.OZ_000506-T1		g00063	98	344	684
scaffold_1	1419791	1422380	-	03.OZ_000507-T1		g00063	98	344	684
scaffold_1	1422506	1424081	+	03.OZ_000508-T1	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	g01280_1	98	344	691
scaffold_1	1423989	1427746	-	03.OZ_000509-T1		g01280_1	98	344	691
scaffold_1	1427891	1428919	+	03.OZ_000510-T1	Muscle-specific protein 20	g00547	98	346	1967
scaffold_1	1429395	1431903	-	03.OZ_000511-T1	Intraflagellar transport protein 52	g00026_45	98	344	346
scaffold_1	1432054	1432353	-	03.OZ_000512-T1		g02164	98	344	345
scaffold_1	1432694	1433731	-	03.OZ_000513-T1		g01301_1	98	345	919
scaffold_1	1433812	1435934	-	03.OZ_000514-T1		g01301_1	98	345	919
scaffold_1	1436345	1440420	-	03.OZ_000515-T1		g00027_129	80	346	12185
scaffold_1	1440560	1442603	+	03.OZ_000516-T1		g00135	98	346	1507
scaffold_1	1442596	1446372	-	03.OZ_000517-T1	bck1-like resistance to osmotic shock	g00404_2	98	346	1378
scaffold_1	1446458	1447120	-	03.OZ_000518-T1		g00567	98	345	1386
scaffold_1	1447222	1449786	-	03.OZ_000519-T1		g00567	98	345	1386
scaffold_1	1450573	1455998	-	03.OZ_000520-T1		g00567	98	345	1386
scaffold_1	1457026	1460688	+	03.OZ_000522-T1	Glycerol-3-phosphate dehydrogenase	g00541_1	98	345	1038
scaffold_1	1459391	1465637	-	03.OZ_000523-T1		g00541_1	98	345	1038
scaffold_1	1465846	1470440	+	03.OZ_000524-T1		g00598_2	98	343	686
scaffold_1	1469973	1470866	-	03.OZ_000525-T1	Cytochrome c oxidase assembly protein cox19	g00598_2	98	343	686
scaffold_1	1471262	1472069	+	03.OZ_000526-T1		g00027_129	80	346	12185
scaffold_1	1472197	1474342	-	03.OZ_000527-T1		g00541_1	98	345	1038
scaffold_1	1474519	1477115	+	03.OZ_000528-T1		g00616	98	344	1350
scaffold_1	1476974	1479082	-	03.OZ_000529-T1	peptidyl-prolyl cis-trans isomerase cpr6	g00616	98	344	1350
scaffold_1	1478968	1479482	+	03.OZ_000530-T1		g00616	98	344	1350
scaffold_1	1479640	1480797	+	03.OZ_000531-T1	Signal peptidase complex subunit 2	g00616	98	344	1350
scaffold_1	1481035	1482759	-	03.OZ_000532-T1	Cyclin-dependent kinase 2	g00173_2	98	344	346
scaffold_1	1482893	1485794	+	03.OZ_000533-T1		g00545_2	98	345	690
scaffold_1	1485574	1487196	-	03.OZ_000534-T1		g00545_2	98	345	690
scaffold_1	1487297	1490776	-	03.OZ_000535-T1		g00027_120	98	314	317
scaffold_1	1491437	1493504	+	03.OZ_000536-T1		g00489_2	98	345	1044
scaffold_1	1493358	1499184	-	03.OZ_000537-T1	Condensin complex subunit	g00489_2	98	345	1044
scaffold_1	1499663	1500678	-	03.OZ_000538-T1		g00469_1	98	345	1034
scaffold_1	1500778	1502674	-	03.OZ_000539-T1		g00469_1	98	345	1034
scaffold_1	1502819	1505972	+	03.OZ_000540-T1		g00633_1	98	345	1096
scaffold_1	1506967	1508118	+	03.OZ_000541-T1	Beta-site APP-cleaving enzyme	g00025_10	98	327	327
scaffold_1	1508316	1509717	-	03.OZ_000542-T1		g06032	98	342	343
scaffold_1	1509926	1512259	+	03.OZ_000543-T1	RNA-dependent ATPase rok1	g00200_1	98	342	344
scaffold_1	1512324	1515256	-	03.OZ_000544-T1		g00132	98	346	1018
scaffold_1	1515351	1518050	+	03.OZ_000545-T1		g01097	98	345	714
scaffold_1	1518094	1519643	-	03.OZ_000546-T1		g01097	98	345	714
scaffold_1	1519845	1521642	+	03.OZ_000547-T1	Eukaryotic translation initiation factor 3 subunit I	g00838	98	344	734
scaffold_1	1521499	1524316	-	03.OZ_000548-T1		g00838	98	344	734
scaffold_1	1524587	1527029	-	03.OZ_000549-T1		g00026_136	98	341	343
scaffold_1	1527395	1529564	+	03.OZ_000550-T1	COBW domain-containing protein 1	g02469	98	344	345
scaffold_1	1529647	1532252	-	03.OZ_000551-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00129_2	98	346	1971
scaffold_1	1532953	1533341	-	03.OZ_000552-T1		g00129_2	98	346	1971
scaffold_1	1533466	1538134	-	03.OZ_000553-T1		g00129_2	98	346	1971
scaffold_1	1538202	1539907	-	03.OZ_000554-T1		g00129_2	98	346	1971
scaffold_1	1539938	1544243	+	03.OZ_000555-T1	Myb-binding protein 1A	g00082_1	98	344	345
scaffold_1	1544431	1546472	-	03.OZ_000556-T1		g01876_1	98	345	348
scaffold_1	1547600	1551733	+	03.OZ_000557-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_1	1552025	1554571	+	03.OZ_000558-T1		g01523_2	98	345	740
scaffold_1	1554919	1555748	+	03.OZ_000559-T1	Vacuolar protein-sorting-associated protein 25	g01523_2	98	345	740
scaffold_1	1555735	1556963	-	03.OZ_000560-T1		g01921_1	98	341	341
scaffold_1	1557056	1559225	+	03.OZ_000561-T1		g00026_224	70	346	4054
scaffold_1	1559544	1561213	-	03.OZ_000562-T1		g00950_2	98	346	697
scaffold_1	1561373	1562470	-	03.OZ_000563-T1		g01864	98	343	344
scaffold_1	1562692	1564608	-	03.OZ_000564-T1		g02495	98	342	343
scaffold_1	1564668	1566318	+	03.OZ_000565-T1	Dimethyladenosine transferase 1, mitochondrial	g00272_1	98	345	790
scaffold_1	1566284	1566857	-	03.OZ_000566-T1		g00272_2	98	345	1400
scaffold_1	1567296	1567840	-	03.OZ_000567-T1	Ribonuclease P protein subunit p40	g00272_2	98	345	1400
scaffold_1	1567965	1571845	+	03.OZ_000568-T1		g00343_2	98	345	1719
scaffold_1	1572275	1574327	-	03.OZ_000569-T1		g00272_1	98	345	790
scaffold_1	1574478	1575511	+	03.OZ_000570-T1		g01701	98	339	340
scaffold_1	1575796	1576759	-	03.OZ_000571-T1		g01116	98	345	748
scaffold_1	1576918	1580662	-	03.OZ_000572-T1	Xylosyltransferase 1	g01116	98	345	748
scaffold_1	1581498	1583060	+	03.OZ_000573-T1	Membrane-bound transcription factor site-2 protease	g01542	98	345	692
scaffold_1	1583099	1584394	+	03.OZ_000574-T1	diphosphomevalonate decarboxylase	g01542	98	345	692
scaffold_1	1584596	1585543	-	03.OZ_000575-T1	Serine/threonine-protein kinase ulk3	g00102_1	98	344	651
scaffold_1	1585659	1586243	-	03.OZ_000576-T1		g00102_1	98	344	651
scaffold_1	1586353	1588715	-	03.OZ_000577-T1		g00102_3	98	346	2873
scaffold_1	1588800	1589713	-	03.OZ_000578-T1		g06362	98	344	344
scaffold_1	1590777	1594956	+	03.OZ_000579-T1		g00061_2	98	345	781
scaffold_1	1595937	1597238	+	03.OZ_000580-T1		g00039_2	98	345	1323
scaffold_1	1597523	1599580	+	03.OZ_000581-T1		g00039_2	98	345	1323
scaffold_1	1599662	1600619	+	03.OZ_000582-T1		g00067_2	98	343	343
scaffold_1	1601711	1602584	+	03.OZ_000583-T1		g02795	98	340	340
scaffold_1	1603349	1606988	+	03.OZ_000584-T1	mRNA-decapping enzyme subunit 2	g01915	98	343	382
scaffold_1	1607239	1608599	-	03.OZ_000585-T1		g01088	98	345	1330
scaffold_1	1609170	1610224	+	03.OZ_000586-T1		g00655_1	98	338	338
scaffold_1	1610862	1613529	+	03.OZ_000587-T1		g01415	98	345	602
scaffold_1	1613632	1616341	-	03.OZ_000588-T1		g00251_3	98	343	347
